id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
BEKS,2022-01-03,52.00,55,51,55,414660700,21662805300
BEKS,2021-12-30,61.00,61,54,54,186273200,10091318900
BEKS,2021-12-29,61.00,62,57,57,347418500,20162335300
BEKS,2021-12-28,63.00,64,60,61,125301500,7741813200
BEKS,2021-12-27,63.00,64,62,63,51810000,3243218200
BEKS,2021-12-24,63.00,65,63,63,65769800,4166122400
BEKS,2021-12-23,65.00,65,63,63,18344200,1168394900
BEKS,2021-12-22,62.00,65,62,65,114221200,7299655300
BEKS,2021-12-21,63.00,64,62,62,32780200,2043772700
BEKS,2021-12-20,64.00,65,62,63,63144300,3992893500
BEKS,2021-12-17,64.00,65,64,64,37821000,2435540900
BEKS,2021-12-16,65.00,66,64,64,42275700,2732336800
BEKS,2021-12-15,65.00,66,64,65,79432100,5186402900
BEKS,2021-12-14,65.00,66,64,65,63427600,4110544600
BEKS,2021-12-13,68.00,68,65,65,110718800,7270616300
BEKS,2021-12-10,64.00,68,63,67,338699800,22307363400
BEKS,2021-12-09,64.00,64,63,63,82910100,5270516500
BEKS,2021-12-08,64.00,64,63,63,54076200,3430041400
BEKS,2021-12-07,63.00,64,63,63,107224000,6816357600
BEKS,2021-12-06,64.00,65,62,64,93755600,5926430600
BEKS,2021-12-03,64.00,65,63,64,63172700,4047679300
BEKS,2021-12-02,64.00,65,63,64,61842400,3940797700
BEKS,2021-12-01,65.00,66,63,64,175497400,11324959400
BEKS,2021-11-30,65.00,68,64,64,243221400,15933754400
BEKS,2021-11-29,65.00,67,64,65,132694700,8609792300
BEKS,2021-11-26,65.00,68,63,65,336373700,22266198600
BEKS,2021-11-25,65.00,65,63,64,96169800,6145504200
BEKS,2021-11-24,64.00,66,63,65,89870200,5798691100
BEKS,2021-11-23,67.00,67,63,64,288428500,18568814500
BEKS,2021-11-22,68.00,69,66,67,122898600,8226064500
BEKS,2021-11-19,67.00,68,66,68,145869700,9809094100
BEKS,2021-11-18,68.00,68,67,67,53656600,3607677300
BEKS,2021-11-17,67.00,70,66,67,199642200,13523477100
