id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
MKNT,2022-01-03,50.00,50,50,50,6848700,342435000
MKNT,2021-12-30,50.00,51,50,50,175175700,8759802300
MKNT,2021-12-24,50.00,50,50,50,12200,610000
MKNT,2021-12-23,50.00,50,50,50,120100,6005000
MKNT,2021-12-13,50.00,50,50,50,14100,705000
MKNT,2021-11-26,50.00,50,50,50,10200,510000
MKNT,2021-11-25,50.00,50,50,50,21900,1095000
MKNT,2021-11-24,50.00,50,50,50,11500,575000
MKNT,2021-11-22,50.00,50,50,50,10200,510000
MKNT,2021-11-19,50.00,50,50,50,69500,3475000
MKNT,2021-11-17,50.00,50,50,50,86900,4345000
MKNT,2021-11-16,50.00,50,50,50,10000,500000
MKNT,2021-11-15,50.00,50,50,50,22100,1105000
MKNT,2021-11-11,50.00,50,50,50,32300,1615000
MKNT,2021-11-10,50.00,50,50,50,36400,1820000
MKNT,2021-11-05,50.00,50,50,50,30500,1525000
MKNT,2021-10-28,50.00,50,50,50,36500,1825000
MKNT,2021-10-26,50.00,50,50,50,15200,760000
MKNT,2021-10-19,50.00,50,50,50,20300,1015000
MKNT,2021-10-15,50,50,50,50,31800,1590000
MKNT,2021-10-13,50,50,50,50,31182400,1559120000
MKNT,2021-10-08,50,50,50,50,110100,5505000
MKNT,2021-10-06,50,50,50,50,203600,10180000
MKNT,2021-10-05,50,50,50,50,5909700,295485000
MKNT,2021-10-04,50,50,50,50,48249400,2412470000
MKNT,2021-10-01,50,50,50,50,95200,4760000
MKNT,2021-09-29,50,50,50,50,10800,540000
MKNT,2021-09-28,50,50,50,50,179100,8955000
MKNT,2021-09-27,50,50,50,50,1092100,54605000
MKNT,2021-09-22,50,50,50,50,313200,15660000
MKNT,2021-09-20,50,50,50,50,157200,7860000
MKNT,2021-09-17,50,50,50,50,43100,2155000
MKNT,2021-09-16,50,50,50,50,130000,6500000
MKNT,2021-09-15,50,50,50,50,223800,11190000
MKNT,2021-09-14,50,50,50,50,201100,10055000
MKNT,2021-09-13,50,50,50,50,171300,8565000
MKNT,2021-09-10,50,50,50,50,5153100,257655000
MKNT,2021-09-09,50,50,50,50,4678300,233915000
MKNT,2021-09-06,50,50,50,50,4127800,206390000
MKNT,2021-09-03,50,50,50,50,8802600,440130000
MKNT,2021-09-01,50,50,50,50,14965100,748255000
MKNT,2021-08-31,50,50,50,50,3500800,175040000
MKNT,2021-08-26,50,50,50,50,121000,6050000
MKNT,2021-08-25,50,50,50,50,8606700,430335000
MKNT,2021-08-24,50,50,50,50,4769000,238450000
MKNT,2021-08-23,50,50,50,50,40200,2010000
MKNT,2021-08-20,50,50,50,50,11000,550000
MKNT,2021-08-18,50,50,50,50,20200,1010000
MKNT,2021-08-12,50,50,50,50,10606100,530305000
