id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
HOKI,2022-01-03,182.00,183,181,181,1363700,247560900
HOKI,2021-12-30,182.00,182,180,181,3511800,634347300
HOKI,2021-12-29,182.00,182,180,182,4394400,794627700
HOKI,2021-12-28,182.00,184,181,182,2762800,503146700
HOKI,2021-12-27,184.00,185,181,181,3789400,686951400
HOKI,2021-12-24,182.00,184,181,183,1358000,247576700
HOKI,2021-12-23,184.00,185,181,182,1922200,350293200
HOKI,2021-12-22,187.00,187,183,184,2365700,437703400
HOKI,2021-12-21,181.00,187,181,187,6357900,1164596000
HOKI,2021-12-20,183.00,183,180,182,5298400,959589300
HOKI,2021-12-17,183.00,184,180,183,3018100,547316500
HOKI,2021-12-16,183.00,185,180,183,4424900,805168500
HOKI,2021-12-15,186.00,187,182,183,3275400,599110900
HOKI,2021-12-14,186.00,187,182,186,2404400,442688000
HOKI,2021-12-13,187.00,189,186,186,3526200,658817100
HOKI,2021-12-10,184.00,187,184,186,2483200,460487100
HOKI,2021-12-09,182.00,184,182,184,3138000,575714800
HOKI,2021-12-08,183.00,185,181,182,3012000,549311000
HOKI,2021-12-07,183.00,184,181,183,2535100,461841100
HOKI,2021-12-06,183.00,184,180,183,5431900,986159100
HOKI,2021-12-03,184.00,186,180,183,4555500,830670300
HOKI,2021-12-02,186.00,186,184,184,2046400,377409200
HOKI,2021-12-01,182.00,190,180,185,6913100,1275285000
HOKI,2021-11-30,186.00,187,181,182,6532800,1199168500
HOKI,2021-11-29,187.00,188,181,186,7992300,1477232700
HOKI,2021-11-26,189.00,190,184,188,12010700,2243541900
HOKI,2021-11-25,189.00,190,187,189,9527200,1799895600
HOKI,2021-11-24,189.00,190,188,188,3731600,702993400
HOKI,2021-11-23,189.00,191,189,189,3192900,604430100
HOKI,2021-11-22,190.00,191,189,189,5981900,1133318400
HOKI,2021-11-19,190.00,191,188,190,6739000,1275883400
HOKI,2021-11-18,191.00,192,188,189,10719800,2031777800
HOKI,2021-11-17,192.00,193,190,190,5530700,1056407100
HOKI,2021-11-16,192.00,193,190,192,5547900,1060891500
HOKI,2021-11-15,195.00,196,191,192,8346700,1612371800
HOKI,2021-11-12,195.00,196,193,194,12218400,2379038000
HOKI,2021-11-11,192.00,195,192,194,11275900,2186505800
HOKI,2021-11-10,192.00,194,191,192,4528100,872609100
HOKI,2021-11-09,191.00,193,190,192,7189400,1373462200
HOKI,2021-11-08,192.00,193,190,191,5733400,1095661900
HOKI,2021-11-05,194.00,195,191,192,2979100,571391500
HOKI,2021-11-04,191.00,194,190,192,10843100,2080047800
HOKI,2021-11-03,192.00,194,190,191,3919700,749761000
HOKI,2021-11-02,195.00,195,192,192,8867900,1716813500
HOKI,2021-11-01,191.00,194,190,193,19667800,3780766400
HOKI,2021-10-29,192.00,193,190,190,7399200,1413486200
HOKI,2021-10-28,195.00,197,189,190,26606500,5118381200
HOKI,2021-10-27,195.00,197,195,195,11401500,2228957800
HOKI,2021-10-26,198.00,199,195,195,20349600,3991193700
HOKI,2021-10-25,198.00,200,197,197,17200700,3409566000
HOKI,2021-10-22,198.00,200,197,198,15620000,3093946700
HOKI,2021-10-21,204.00,206,199,199,17017900,3422871900
HOKI,2021-10-19,208.00,210,200,204,37641300,7647610600
HOKI,2021-10-18,202.00,210,199,208,54870300,11249268100
HOKI,2021-10-15,202,202,198,199,17338300,3461988200
HOKI,2021-10-14,197,202,196,200,35304900,7033604000
HOKI,2021-10-13,200,204,197,197,22866700,4555267200
HOKI,2021-10-12,197,200,195,199,26968000,5340546200
HOKI,2021-10-11,199,200,196,197,11520300,2268281500
HOKI,2021-10-08,202,202,196,199,33347500,6598722000
HOKI,2021-10-07,195,212,194,200,149039200,30324467200
HOKI,2021-10-06,199,204,194,194,50821300,9987625900
HOKI,2021-10-05,190,199,189,199,68131600,13248293400
HOKI,2021-10-04,187,190,187,190,8984700,1697869200
HOKI,2021-10-01,187,189,186,187,7486100,1401878500
HOKI,2021-09-30,188,188,186,188,19178300,3587842100
HOKI,2021-09-29,187,187,183,187,8347600,1545249400
HOKI,2021-09-28,189,190,186,187,7927800,1483970700
