id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
HKMU,2021-09-14,65,66,64,64,18942100,1228633700
HKMU,2021-09-13,65,66,64,65,23357600,1512139600
HKMU,2021-09-10,65,66,64,65,20038100,1303428400
HKMU,2021-09-09,64,66,64,65,25618200,1655832500
HKMU,2021-09-08,64,66,64,64,16561400,1063157000
HKMU,2021-09-07,65,66,64,64,19063500,1231871900
HKMU,2021-09-06,65,68,64,65,54224900,3557203600
HKMU,2021-09-03,68,69,64,65,71222800,4639217300
HKMU,2021-09-02,65,71,64,68,205605900,14000639500
HKMU,2021-09-01,64,65,63,64,14468700,923816400
HKMU,2021-08-31,64,65,63,63,16677500,1059902900
HKMU,2021-08-30,67,68,63,64,50141500,3231369700
HKMU,2021-08-27,68,70,65,67,32814400,2199324100
HKMU,2021-08-26,68,69,67,67,22183200,1495971100
HKMU,2021-08-25,66,71,65,67,90224200,6184148600
HKMU,2021-08-24,67,67,65,66,22145900,1450355100
HKMU,2021-08-23,65,69,62,66,54882400,3612913200
HKMU,2021-08-20,69,70,65,65,79599500,5224229800
HKMU,2021-08-19,64,77,63,69,396916800,28115777700
HKMU,2021-08-18,63,65,62,64,15286800,969715100
HKMU,2021-08-16,63,64,61,62,13768600,856228700
HKMU,2021-08-13,64,64,62,63,8091600,512233200
HKMU,2021-08-12,64,65,62,63,10680200,677457000
