id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
SCMA,2022-01-31,288.00,300,288,292,43026500,12674121200
SCMA,2022-01-28,286.00,290,282,288,40425400,11580985800
SCMA,2022-01-27,290.00,292,280,282,43223300,12271590800
SCMA,2022-01-26,278.00,292,278,290,63608900,18250740400
SCMA,2022-01-25,286.00,290,278,278,69060200,19528244400
SCMA,2022-01-24,310.00,312,290,290,152098100,44957662400
SCMA,2022-01-21,304.00,314,298,310,55106000,16956490400
SCMA,2022-01-20,298.00,308,296,304,58358000,17768943400
SCMA,2022-01-19,300.00,300,290,298,54983000,16247931600
SCMA,2022-01-18,292.00,300,288,296,72900700,21306996200
SCMA,2022-01-17,306.00,308,288,292,100100200,29451089000
SCMA,2022-01-14,292.00,308,284,306,123290500,37027974200
SCMA,2022-01-13,312.00,316,292,292,137445100,41187588200
SCMA,2022-01-12,308.00,318,308,312,79852300,24928118600
SCMA,2022-01-11,304.00,314,304,306,73765000,22847466000
