id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
BSDE,2022-01-31,925.00,925,900,905,33919800,30752829500
BSDE,2022-01-28,900.00,920,890,915,29512800,26699203000
BSDE,2022-01-27,905.00,910,885,890,41624100,37257342000
BSDE,2022-01-26,965.00,965,900,910,81695800,74938598000
BSDE,2022-01-25,965.00,965,950,955,18877200,18054651500
BSDE,2022-01-24,975.00,980,960,970,11718400,11350091000
BSDE,2022-01-21,970.00,980,960,975,16451700,15960952000
BSDE,2022-01-20,975.00,980,965,970,9298300,9037597000
BSDE,2022-01-19,965.00,990,960,970,11070200,10798247500
BSDE,2022-01-18,985.00,1000,965,965,27687300,26881011500
BSDE,2022-01-17,1010.00,1010,980,985,24834900,24608328000
BSDE,2022-01-14,990.00,1015,990,1010,10346300,10363223000
BSDE,2022-01-13,1010.00,1010,990,995,23949300,23881087000
BSDE,2022-01-12,1015.00,1020,1000,1000,18548800,18622439000
BSDE,2022-01-11,1030.00,1040,1005,1005,30820000,31370970000
