id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
TRIO,2022-01-31,426.00,0,0,426,0,0
TRIO,2022-01-28,426.00,0,0,426,0,0
TRIO,2022-01-27,426.00,0,0,426,0,0
TRIO,2022-01-26,426.00,0,0,426,0,0
TRIO,2022-01-25,426.00,0,0,426,0,0
TRIO,2022-01-24,426.00,0,0,426,0,0
TRIO,2022-01-21,426.00,0,0,426,0,0
TRIO,2022-01-20,426.00,0,0,426,0,0
TRIO,2022-01-19,426.00,0,0,426,0,0
TRIO,2022-01-18,426.00,0,0,426,0,0
TRIO,2022-01-17,426.00,0,0,426,0,0
TRIO,2022-01-14,426.00,0,0,426,0,0
TRIO,2022-01-13,426.00,0,0,426,0,0
TRIO,2022-01-12,426.00,0,0,426,0,0
TRIO,2022-01-11,426.00,0,0,426,0,0
