id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
IKAI,2021-12-30,50.00,50,50,50,25300,1265000
IKAI,2021-12-23,50.00,50,50,50,22100,1105000
IKAI,2021-12-20,50.00,50,50,50,11100,555000
IKAI,2021-12-17,50.00,50,50,50,74400,3720000
IKAI,2021-12-16,50.00,50,50,50,26400,1320000
IKAI,2021-12-09,50.00,50,50,50,11100,555000
IKAI,2021-12-08,50.00,50,50,50,501600,25080000
IKAI,2021-11-25,50.00,50,50,50,15500,775000
IKAI,2021-11-24,50.00,50,50,50,114000,5700000
IKAI,2021-11-22,50.00,50,50,50,118200,5910000
IKAI,2021-11-19,50.00,50,50,50,1089400,54470000
IKAI,2021-11-18,50.00,50,50,50,129800,6490000
IKAI,2021-11-17,50.00,50,50,50,29500,1475000
IKAI,2021-11-16,50.00,50,50,50,599400,29970000
IKAI,2021-11-15,50.00,50,50,50,3069600,153480000
IKAI,2021-11-12,50.00,50,50,50,16100,805000
IKAI,2021-11-08,50.00,50,50,50,105800,5290000
IKAI,2021-11-02,50.00,50,50,50,11300,565000
IKAI,2021-11-01,50.00,50,50,50,12600,630000
IKAI,2021-10-21,50.00,50,50,50,14300,715000
IKAI,2021-10-19,50.00,50,50,50,22600,1130000
IKAI,2021-10-18,50.00,50,50,50,44100,2205000
IKAI,2021-10-13,50,50,50,50,522500,26125000
IKAI,2021-10-12,50,50,50,50,102600,5130000
IKAI,2021-10-11,50,50,50,50,20500,1025000
IKAI,2021-10-05,50,50,50,50,10400,520000
IKAI,2021-10-04,50,50,50,50,22600,1130000
IKAI,2021-10-01,50,50,50,50,10400,520000
IKAI,2021-09-28,50,50,50,50,30100,1505000
IKAI,2021-09-21,50,50,50,50,27200,1360000
IKAI,2021-09-03,50,50,50,50,78900,3945000
IKAI,2021-09-02,50,50,50,50,33100,1655000
IKAI,2021-08-26,50,50,50,50,510100,25505000
IKAI,2021-08-24,50,50,50,50,10200,510000
IKAI,2021-08-23,50,50,50,50,13600,680000
