id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
DEWA,2022-01-03,50.00,50,50,50,25500,1275000
DEWA,2021-12-30,50.00,50,50,50,191900,9595000
DEWA,2021-12-29,50.00,50,50,50,19900,995000
DEWA,2021-12-28,50.00,50,50,50,454400,22720000
DEWA,2021-12-24,50.00,50,50,50,182700,9135000
DEWA,2021-12-23,50.00,50,50,50,347000,17350000
DEWA,2021-12-22,50.00,50,50,50,97500,4875000
DEWA,2021-12-21,50.00,50,50,50,51000,2550000
DEWA,2021-12-20,50.00,50,50,50,225400,11270000
DEWA,2021-12-17,50.00,50,50,50,173700,8685000
DEWA,2021-12-16,50.00,50,50,50,578500,28925000
DEWA,2021-12-15,50.00,50,50,50,1354400,67720000
DEWA,2021-12-14,50.00,50,50,50,2291700,114585000
DEWA,2021-12-13,50.00,50,50,50,92800,4640000
DEWA,2021-12-10,50.00,50,50,50,22000,1100000
DEWA,2021-12-09,50.00,50,50,50,24200,1210000
DEWA,2021-12-08,50.00,50,50,50,13900,695000
DEWA,2021-12-06,50.00,50,50,50,61700,3085000
DEWA,2021-12-03,50.00,50,50,50,304500,15225000
DEWA,2021-12-02,50.00,50,50,50,245700,12285000
DEWA,2021-12-01,50.00,50,50,50,35800,1790000
DEWA,2021-11-30,50.00,50,50,50,80100,4005000
DEWA,2021-11-29,50.00,50,50,50,222700,11135000
DEWA,2021-11-26,50.00,50,50,50,72800,3640000
DEWA,2021-11-25,50.00,50,50,50,156800,7840000
DEWA,2021-11-24,50.00,50,50,50,1499000,74950000
DEWA,2021-11-23,50.00,50,50,50,140400,7020000
DEWA,2021-11-22,50.00,50,50,50,79800,3990000
DEWA,2021-11-19,50.00,50,50,50,155300,7765000
DEWA,2021-11-18,50.00,50,50,50,869200,43460000
DEWA,2021-11-17,50.00,50,50,50,663300,33165000
DEWA,2021-11-16,50.00,50,50,50,228400,11420000
DEWA,2021-11-15,50.00,50,50,50,104400,5220000
DEWA,2021-11-12,50.00,50,50,50,250400,12520000
DEWA,2021-11-11,50.00,50,50,50,882800,44140000
DEWA,2021-11-10,50.00,50,50,50,482500,24125000
DEWA,2021-11-09,50.00,50,50,50,277600,13880000
DEWA,2021-11-08,50.00,50,50,50,10700,535000
DEWA,2021-11-05,50.00,50,50,50,24500,1225000
DEWA,2021-11-04,50.00,50,50,50,156600,7830000
DEWA,2021-11-03,50.00,50,50,50,511100,25555000
DEWA,2021-11-02,50.00,50,50,50,141200,7060000
DEWA,2021-11-01,50.00,50,50,50,27500,1375000
DEWA,2021-10-29,50.00,50,50,50,156100,7805000
DEWA,2021-10-28,50.00,50,50,50,16500,825000
DEWA,2021-10-27,50.00,50,50,50,170200,8510000
DEWA,2021-10-26,50.00,50,50,50,178000,8900000
DEWA,2021-10-25,50.00,50,50,50,3435100,171755000
DEWA,2021-10-22,50.00,50,50,50,200300,10015000
DEWA,2021-10-21,50.00,50,50,50,772100,38605000
DEWA,2021-10-19,50.00,50,50,50,472100,23605000
DEWA,2021-10-18,50.00,50,50,50,2043900,102195000
DEWA,2021-10-15,50,50,50,50,689200,34460000
DEWA,2021-10-14,50,50,50,50,83500,4175000
DEWA,2021-10-13,50,50,50,50,238400,11920000
DEWA,2021-10-12,50,50,50,50,12021000,601050000
DEWA,2021-10-11,50,50,50,50,3460600,173030000
DEWA,2021-10-08,50,50,50,50,3168400,158420000
DEWA,2021-10-07,50,50,50,50,3538900,176945000
DEWA,2021-10-06,50,51,50,50,116973300,5887029700
DEWA,2021-10-05,50,53,50,50,528262700,26773674000
DEWA,2021-10-04,50,53,50,50,953365400,48117676700
DEWA,2021-10-01,50,50,50,50,904400,45220000
DEWA,2021-09-30,50,50,50,50,4153400,207670000
DEWA,2021-09-29,50,50,50,50,4282300,214115000
DEWA,2021-09-28,50,50,50,50,1481800,74090000
DEWA,2021-09-27,50,50,50,50,227000,11350000
DEWA,2021-09-24,50,50,50,50,385600,19280000
DEWA,2021-09-23,50,50,50,50,38000,1900000
DEWA,2021-09-22,50,50,50,50,18900,945000
DEWA,2021-09-20,50,50,50,50,38000,1900000
DEWA,2021-09-17,50,50,50,50,17600,880000
DEWA,2021-09-15,50,50,50,50,40500,2025000
DEWA,2021-09-14,50,50,50,50,38900,1945000
DEWA,2021-09-13,50,50,50,50,134500,6725000
DEWA,2021-09-10,50,50,50,50,399500,19975000
DEWA,2021-09-09,50,50,50,50,71600,3580000
DEWA,2021-09-08,50,50,50,50,93500,4675000
DEWA,2021-09-07,50,50,50,50,57600,2880000
DEWA,2021-09-06,50,50,50,50,262800,13140000
DEWA,2021-09-03,50,50,50,50,24600,1230000
DEWA,2021-09-01,50,50,50,50,55000,2750000
DEWA,2021-08-31,50,50,50,50,77700,3885000
DEWA,2021-08-30,50,50,50,50,40000,2000000
DEWA,2021-08-27,50,50,50,50,566500,28325000
DEWA,2021-08-26,50,50,50,50,30800,1540000
DEWA,2021-08-25,50,50,50,50,199300,9965000
DEWA,2021-08-20,50,50,50,50,72000,3600000
DEWA,2021-08-19,50,50,50,50,67300,3365000
DEWA,2021-08-18,50,50,50,50,107700,5385000
DEWA,2021-08-16,50,50,50,50,248500,12425000
DEWA,2021-08-12,50,50,50,50,22700,1135000
