id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
FASW,2022-01-31,7300.00,0,0,7300,0,0
FASW,2022-01-28,7350.00,7350,7300,7300,600,4385000
FASW,2022-01-27,7300.00,0,0,7300,0,0
FASW,2022-01-26,7300.00,0,0,7300,0,0
FASW,2022-01-25,7300.00,0,0,7300,0,0
FASW,2022-01-24,7300.00,0,0,7300,0,0
FASW,2022-01-21,7300.00,0,0,7300,0,0
FASW,2022-01-20,7300.00,0,0,7300,0,0
FASW,2022-01-19,7300.00,0,0,7300,0,0
FASW,2022-01-18,7300.00,7300,7300,7300,600,4380000
FASW,2022-01-17,7400.00,0,0,7400,0,0
FASW,2022-01-14,7400.00,0,0,7400,0,0
FASW,2022-01-13,7400.00,0,0,7400,0,0
FASW,2022-01-12,7400.00,0,0,7400,0,0
FASW,2022-01-11,7400.00,0,0,7400,0,0
