id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
LINK,2022-01-31,4430.00,4460,4390,4410,4212700,18589832000
LINK,2022-01-28,4480.00,4500,4360,4430,30796900,136809712000
LINK,2022-01-27,4350.00,4400,4290,4360,4032600,17487587000
LINK,2022-01-26,4380.00,4410,4330,4340,6297200,27519318000
LINK,2022-01-25,4290.00,4420,4260,4380,9628700,42073389000
LINK,2022-01-24,4380.00,4390,4290,4310,5926700,25686515000
LINK,2022-01-21,4380.00,4400,4280,4380,6973100,30371517000
LINK,2022-01-20,4210.00,4390,4210,4380,10573100,45815715000
LINK,2022-01-19,4190.00,4220,4150,4210,4394300,18367518000
LINK,2022-01-18,4120.00,4190,4070,4190,5859000,24152414000
LINK,2022-01-17,4100.00,4230,4060,4120,4064000,16826140000
LINK,2022-01-14,3920.00,4150,3900,4060,15454100,62550637000
LINK,2022-01-13,3930.00,3980,3830,3920,11115800,43354777000
LINK,2022-01-12,4020.00,4040,3930,3930,7572900,30255481000
LINK,2022-01-11,3920.00,4050,3840,4020,6697800,26640258000
