id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
BAJA,2022-01-03,334.00,346,334,346,435500,148720400
BAJA,2021-12-30,344.00,346,334,334,682200,230977200
BAJA,2021-12-29,336.00,342,330,338,861600,290326400
BAJA,2021-12-28,340.00,344,336,336,401900,136589800
BAJA,2021-12-27,334.00,342,320,340,835800,280141200
BAJA,2021-12-24,334.00,342,332,336,280800,94221800
BAJA,2021-12-23,334.00,340,332,334,265200,89115600
BAJA,2021-12-22,342.00,344,332,334,317300,107001000
BAJA,2021-12-21,340.00,346,336,342,148300,50482000
BAJA,2021-12-20,350.00,354,338,340,1197500,412897800
BAJA,2021-12-17,354.00,356,342,346,458300,158382800
BAJA,2021-12-16,356.00,364,348,350,1273900,451979000
BAJA,2021-12-15,348.00,370,346,356,2265900,807406400
BAJA,2021-12-14,356.00,358,348,350,652000,229393400
BAJA,2021-12-13,346.00,354,342,354,1511700,527158000
BAJA,2021-12-10,342.00,346,336,342,159800,54640000
BAJA,2021-12-09,348.00,350,342,342,802900,276005000
BAJA,2021-12-08,346.00,352,344,348,1059200,369835400
BAJA,2021-12-07,350.00,350,332,340,324200,110459400
BAJA,2021-12-06,352.00,354,342,346,1036600,358816400
BAJA,2021-12-03,350.00,354,344,350,569400,198856400
BAJA,2021-12-02,334.00,350,330,344,1367900,462271800
BAJA,2021-12-01,342.00,346,334,334,857500,289821200
BAJA,2021-11-30,348.00,356,342,342,955000,332711400
BAJA,2021-11-29,360.00,360,340,348,2715400,942648800
BAJA,2021-11-26,378.00,380,354,358,2530100,926289000
BAJA,2021-11-25,378.00,378,368,368,924900,344728400
BAJA,2021-11-24,384.00,388,376,378,882300,334398000
BAJA,2021-11-23,376.00,394,370,384,4932800,1894201000
BAJA,2021-11-22,382.00,384,366,376,1872900,700437600
BAJA,2021-11-19,386.00,388,378,382,1591300,606900200
BAJA,2021-11-18,378.00,388,374,386,3218500,1226871200
BAJA,2021-11-17,370.00,380,370,376,2904100,1091211800
BAJA,2021-11-16,366.00,390,366,370,5215000,1961508000
BAJA,2021-11-15,406.00,410,378,382,6410200,2483658600
BAJA,2021-11-12,380.00,412,380,406,4797600,1940966200
BAJA,2021-11-11,430.00,436,400,400,11501300,4726704200
BAJA,2021-11-10,426.00,456,416,430,38759600,16932496000
BAJA,2021-11-09,364.00,450,356,424,69667800,29254079200
BAJA,2021-11-08,348.00,370,344,364,8774100,3157303000
BAJA,2021-11-05,350.00,356,342,348,3347900,1165769600
BAJA,2021-11-04,310.00,356,310,346,6054500,2090065400
BAJA,2021-11-03,316.00,342,316,328,1795000,592829400
BAJA,2021-11-02,318.00,346,318,334,1548400,523304600
BAJA,2021-11-01,338.00,352,336,338,2261600,774144000
BAJA,2021-10-29,346.00,360,328,344,1662600,576662200
BAJA,2021-10-28,364.00,368,344,346,2129400,752258200
BAJA,2021-10-27,370.00,382,354,366,11812600,4351402000
BAJA,2021-10-26,332.00,364,330,360,10622200,3731131800
BAJA,2021-10-25,332.00,344,322,326,1928400,638079000
BAJA,2021-10-22,312.00,334,312,328,957100,310597000
BAJA,2021-10-21,336.00,342,330,330,737600,246998600
BAJA,2021-10-19,338.00,344,334,336,705100,238887800
BAJA,2021-10-18,314.00,342,314,340,1081900,365790200
BAJA,2021-10-15,324,358,322,332,2331600,782867200
BAJA,2021-10-14,334,336,320,324,2950800,958996600
BAJA,2021-10-13,348,358,328,334,2206400,749180400
BAJA,2021-10-12,356,368,348,348,1363000,483333600
BAJA,2021-10-11,348,370,348,362,912800,328850200
BAJA,2021-10-08,350,370,342,366,2323000,834998000
BAJA,2021-10-07,370,380,358,358,1685400,620064400
BAJA,2021-10-06,378,382,366,370,1344700,501275200
BAJA,2021-10-05,376,384,372,376,1535000,576680400
BAJA,2021-10-04,380,390,376,382,1614200,614852200
BAJA,2021-10-01,382,398,368,380,3976600,1525903000
BAJA,2021-09-30,366,382,366,380,2418700,910180800
BAJA,2021-09-29,364,370,358,368,1366300,495912600
BAJA,2021-09-28,338,370,338,364,1867000,671083200
BAJA,2021-09-27,348,372,348,354,1734600,624518000
BAJA,2021-09-24,372,374,364,364,848100,311417200
BAJA,2021-09-23,370,374,364,372,501000,186273000
BAJA,2021-09-22,378,380,362,370,2903200,1084431200
BAJA,2021-09-21,364,378,362,372,1047200,387882800
BAJA,2021-09-20,372,376,362,368,1370300,503166800
BAJA,2021-09-17,372,378,370,372,1347800,502244400
