id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
GTBO,2022-01-31,75.00,0,0,75,0,0
GTBO,2022-01-28,75.00,0,0,75,0,0
GTBO,2022-01-27,75.00,0,0,75,0,0
GTBO,2022-01-26,75.00,0,0,75,0,0
GTBO,2022-01-25,75.00,0,0,75,0,0
GTBO,2022-01-24,75.00,0,0,75,0,0
GTBO,2022-01-21,75.00,0,0,75,0,0
GTBO,2022-01-20,75.00,0,0,75,0,0
GTBO,2022-01-19,75.00,0,0,75,0,0
GTBO,2022-01-18,75.00,0,0,75,0,0
GTBO,2022-01-17,75.00,0,0,75,0,0
GTBO,2022-01-14,75.00,0,0,75,0,0
GTBO,2022-01-13,75.00,0,0,75,0,0
GTBO,2022-01-12,75.00,0,0,75,0,0
GTBO,2022-01-11,75.00,0,0,75,0,0
