id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
JSPT,2022-01-31,815.00,0,0,815,0,0
JSPT,2022-01-28,815.00,0,0,815,0,0
JSPT,2022-01-27,815.00,0,0,815,0,0
JSPT,2022-01-26,815.00,0,0,815,0,0
JSPT,2022-01-25,815.00,0,0,815,0,0
JSPT,2022-01-24,815.00,0,0,815,0,0
JSPT,2022-01-21,815.00,0,0,815,0,0
JSPT,2022-01-20,815.00,0,0,815,0,0
JSPT,2022-01-19,815.00,815,815,815,200,163000
JSPT,2022-01-18,815.00,0,0,815,0,0
JSPT,2022-01-17,815.00,0,0,815,0,0
JSPT,2022-01-14,815.00,0,0,815,0,0
JSPT,2022-01-13,815.00,815,815,815,100,81500
JSPT,2022-01-12,765.00,0,0,765,0,0
JSPT,2022-01-11,765.00,765,765,765,600,459000
