id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
OILS,2022-01-03,340.00,354,338,338,6809100,2336436600
OILS,2021-12-30,346.00,366,336,340,29117700,10261522200
OILS,2021-12-29,358.00,360,334,348,17932400,6158247400
OILS,2021-12-28,358.00,364,350,358,20924700,7496458200
OILS,2021-12-27,340.00,364,338,358,45304500,16125069800
OILS,2021-12-24,332.00,354,320,346,43824700,14998545000
OILS,2021-12-23,362.00,394,340,340,111703600,41005065200
OILS,2021-12-22,296.00,370,294,364,146384200,51752855000
OILS,2021-12-21,316.00,320,296,296,11163200,3377476600
OILS,2021-12-20,338.00,354,310,318,42033900,13777344000
OILS,2021-12-17,354.00,390,326,332,123473500,45123969400
OILS,2021-12-16,296.00,354,296,350,173186700,57925279000
OILS,2021-12-15,298.00,312,290,296,17560000,5310134000
OILS,2021-12-14,300.00,308,282,298,23118600,6849004200
OILS,2021-12-13,290.00,320,264,300,115386000,34243348000
OILS,2021-12-10,230.00,282,230,282,85847400,23058900400
OILS,2021-12-09,226.00,228,222,226,1594600,359314800
OILS,2021-12-08,228.00,234,224,224,1231000,278423000
OILS,2021-12-07,238.00,242,226,228,1804500,415485200
OILS,2021-12-06,240.00,246,236,238,1053200,252819800
OILS,2021-12-03,244.00,248,240,240,944500,228448000
OILS,2021-12-02,244.00,250,242,244,813100,199170400
OILS,2021-12-01,254.00,258,240,244,2637400,646305600
OILS,2021-11-30,256.00,262,252,254,1464100,373396200
OILS,2021-11-29,256.00,268,242,254,2839100,715212200
OILS,2021-11-26,292.00,276,256,256,4456600,1161757200
OILS,2021-11-25,292.00,296,270,270,11420000,3175103200
OILS,2021-11-24,272.00,290,270,290,14748400,4157724200
OILS,2021-11-23,266.00,270,260,270,2462100,655207600
OILS,2021-11-22,266.00,274,260,266,3592300,966268000
OILS,2021-11-19,254.00,268,254,264,4217300,1107948400
OILS,2021-11-18,256.00,256,250,254,1980500,500746600
OILS,2021-11-17,264.00,266,254,256,2519800,651257600
OILS,2021-11-16,270.00,270,264,264,3213900,857557600
OILS,2021-11-15,272.00,272,268,270,2463800,664090000
OILS,2021-11-12,274.00,276,270,270,1436000,389993600
OILS,2021-11-11,274.00,276,272,272,1366600,372342400
OILS,2021-11-10,274.00,276,272,272,1273400,348035000
OILS,2021-11-09,272.00,278,270,274,1820000,498409800
OILS,2021-11-08,276.00,276,272,272,2240700,611265200
OILS,2021-11-05,270.00,292,268,274,12896900,3609874000
OILS,2021-11-04,270.00,274,268,270,2147200,580729400
OILS,2021-11-03,274.00,280,268,270,2842700,772665200
OILS,2021-11-02,276.00,280,272,272,2036700,559398000
OILS,2021-11-01,274.00,280,272,274,2111800,578124000
OILS,2021-10-29,272.00,286,270,276,4373800,1206354000
OILS,2021-10-28,278.00,284,268,270,3529000,967635600
OILS,2021-10-27,278.00,308,268,278,23342100,6807907200
OILS,2021-10-26,286.00,288,276,278,3145400,878182000
OILS,2021-10-25,290.00,290,282,286,2335800,666108600
OILS,2021-10-22,288.00,296,282,290,3255100,928574800
OILS,2021-10-21,296.00,298,288,292,3921800,1140357200
OILS,2021-10-19,298.00,300,290,296,4195400,1242641600
OILS,2021-10-18,300.00,306,296,298,3840800,1150351200
OILS,2021-10-15,296,316,296,300,12903700,3968045000
OILS,2021-10-14,304,308,294,296,7685900,2300054000
OILS,2021-10-13,310,316,304,304,5711900,1752642400
OILS,2021-10-12,320,320,310,310,4404000,1377713400
OILS,2021-10-11,322,324,312,320,6643400,2105567000
OILS,2021-10-08,312,338,310,318,22092300,7164783200
OILS,2021-10-07,316,328,308,310,8517200,2693634000
OILS,2021-10-06,320,346,310,314,38059300,12506200000
OILS,2021-10-05,330,346,330,330,20099500,6680712200
OILS,2021-10-04,400,410,354,354,40865400,14828427800
OILS,2021-10-01,304,380,302,380,114042600,40197496400
OILS,2021-09-30,318,320,302,304,7631100,2339910000
OILS,2021-09-29,340,340,318,320,6757100,2184446800
OILS,2021-09-28,338,356,318,340,30811300,10531316200
OILS,2021-09-27,360,360,336,338,33484800,11317982400
OILS,2021-09-24,386,390,360,360,20400000,7457653400
OILS,2021-09-23,410,414,382,386,27551800,10819749000
OILS,2021-09-22,428,450,408,410,65644300,28325979400
OILS,2021-09-21,410,468,390,426,233735100,102743388400
OILS,2021-09-20,430,454,402,402,34926500,14478403000
OILS,2021-09-17,432,530,432,432,375639600,179751977700
OILS,2021-09-16,498,505,464,464,43825400,21012639200
OILS,2021-09-15,498,498,498,498,2974100,1481101800
OILS,2021-09-14,535,535,535,535,1512100,808973500
OILS,2021-09-13,570,570,570,570,1003900,572223000
OILS,2021-09-10,700,765,610,610,74566300,48806794000
OILS,2021-09-09,560,655,535,655,75743800,47583961000
OILS,2021-09-08,430,525,430,525,170055600,84116907600
OILS,2021-09-07,350,420,344,420,207772100,82807038400
OILS,2021-09-06,336,336,296,336,175431500,56699106800
