id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
INDF,2022-01-03,6325.00,6350,6250,6250,7155400,44930647500
INDF,2021-12-30,6400.00,6425,6300,6325,5535600,35000682500
INDF,2021-12-29,6350.00,6400,6325,6400,2810200,17917050000
INDF,2021-12-28,6425.00,6425,6300,6325,3868400,24566565000
INDF,2021-12-27,6400.00,6425,6350,6375,1824500,11625410000
INDF,2021-12-24,6375.00,6400,6350,6400,2114600,13480022500
INDF,2021-12-23,6350.00,6400,6300,6375,3952900,25131082500
INDF,2021-12-22,6375.00,6400,6300,6300,4308500,27240672500
INDF,2021-12-21,6375.00,6425,6325,6375,5431900,34595030000
INDF,2021-12-20,6475.00,6500,6350,6375,5455500,34819277500
INDF,2021-12-17,6425.00,6500,6425,6475,8264800,53526527500
INDF,2021-12-16,6500.00,6575,6425,6425,5261600,34065255000
INDF,2021-12-15,6500.00,6600,6475,6500,3988500,26095440000
INDF,2021-12-14,6575.00,6575,6450,6450,6530400,42348887500
INDF,2021-12-13,6625.00,6625,6550,6550,6051800,39870010000
INDF,2021-12-10,6500.00,6625,6450,6625,9437900,61796060000
INDF,2021-12-09,6425.00,6550,6400,6550,5859900,38028960000
INDF,2021-12-08,6375.00,6450,6375,6375,3746700,23998977500
INDF,2021-12-07,6425.00,6475,6350,6350,7943100,50837575000
INDF,2021-12-06,6425.00,6525,6400,6425,9863600,63637465000
INDF,2021-12-03,6475.00,6500,6400,6450,11984300,77180270000
INDF,2021-12-02,6525.00,6600,6475,6475,7752700,50658155000
INDF,2021-12-01,6400.00,6650,6400,6525,18018500,117773830000
INDF,2021-11-30,6550.00,6550,6300,6300,18352800,116668967500
INDF,2021-11-29,6325.00,6575,6300,6500,10021900,64453945000
INDF,2021-11-26,6500.00,6525,6325,6350,10209100,65276922500
INDF,2021-11-25,6500.00,6550,6475,6475,5060400,32868207500
INDF,2021-11-24,6600.00,6600,6450,6550,6460100,42117072500
INDF,2021-11-23,6625.00,6650,6550,6600,5566900,36696377500
INDF,2021-11-22,6550.00,6650,6525,6625,6550100,43234455000
INDF,2021-11-19,6600.00,6625,6500,6550,15329300,100553180000
INDF,2021-11-18,6325.00,6575,6300,6550,27526600,178456022500
INDF,2021-11-17,6300.00,6325,6275,6300,4586800,28858475000
INDF,2021-11-16,6300.00,6325,6275,6300,5785000,36423360000
INDF,2021-11-15,6350.00,6375,6250,6300,5020300,31531342500
INDF,2021-11-12,6350.00,6375,6300,6350,3702900,23448420000
INDF,2021-11-11,6275.00,6350,6250,6325,11349000,71646707500
INDF,2021-11-10,6350.00,6350,6250,6275,10524900,66178295000
INDF,2021-11-09,6300.00,6350,6275,6350,7461700,47072525000
INDF,2021-11-08,6250.00,6325,6250,6275,6313200,39605235000
INDF,2021-11-05,6275.00,6325,6225,6250,6618800,41396487500
INDF,2021-11-04,6250.00,6350,6250,6275,7149400,45039592500
INDF,2021-11-03,6275.00,6300,6200,6250,8534200,53280655000
INDF,2021-11-02,6300.00,6350,6200,6275,11685600,73176267500
INDF,2021-11-01,6325.00,6400,6250,6275,16153400,101774652500
INDF,2021-10-29,6400.00,6475,6350,6350,8757400,55985317500
INDF,2021-10-28,6450.00,6500,6350,6400,10016800,64191262500
INDF,2021-10-27,6625.00,6675,6450,6475,9480800,61828905000
INDF,2021-10-26,6700.00,6725,6600,6675,7012800,46670977500
INDF,2021-10-25,6675.00,6725,6625,6650,6118400,40848632500
INDF,2021-10-22,6700.00,6700,6600,6650,7423900,49426420000
INDF,2021-10-21,6850.00,6900,6700,6700,12586700,85139157500
INDF,2021-10-19,6775.00,6875,6725,6825,13144700,89388080000
INDF,2021-10-18,6850.00,6875,6750,6775,14298500,97454440000
INDF,2021-10-15,6900,6950,6750,6775,15567200,106381467500
INDF,2021-10-14,6775,6900,6775,6850,20074200,137819812500
INDF,2021-10-13,6650,6825,6625,6775,14065500,94797325000
INDF,2021-10-12,6650,6700,6600,6675,6394400,42559377500
INDF,2021-10-11,6725,6725,6600,6625,4124900,27398932500
INDF,2021-10-08,6700,6750,6600,6700,7786300,51999547500
INDF,2021-10-07,6625,6725,6625,6700,14057700,93927627500
INDF,2021-10-06,6525,6650,6525,6600,14518800,95854342500
INDF,2021-10-05,6425,6525,6350,6500,10904600,70630665000
INDF,2021-10-04,6300,6450,6225,6425,13243300,84290607500
INDF,2021-10-01,6325,6325,6175,6250,8796400,54889625000
INDF,2021-09-30,6200,6375,6175,6350,17585000,110864717500
INDF,2021-09-29,6125,6175,6100,6150,4698800,28876637500
INDF,2021-09-28,6100,6225,6100,6150,6688300,41203997500
INDF,2021-09-27,6150,6175,6100,6100,4794800,29308000000
INDF,2021-09-24,6150,6200,6100,6150,6243600,38299037500
INDF,2021-09-23,6200,6225,6150,6150,5395000,33280800000
INDF,2021-09-22,6175,6200,6150,6200,2410500,14891097500
INDF,2021-09-21,6150,6175,6100,6150,3730100,22891360000
INDF,2021-09-20,6200,6225,6125,6150,3568800,21965270000
INDF,2021-09-17,6200,6225,6150,6200,9684300,59948090000
INDF,2021-09-16,6250,6275,6175,6200,3692500,22937070000
INDF,2021-09-15,6175,6250,6175,6250,4024900,25036532500
INDF,2021-09-14,6275,6275,6175,6175,3388600,20978925000
INDF,2021-09-13,6200,6250,6175,6225,1815700,11267492500
INDF,2021-09-10,6300,6300,6225,6225,3664000,22880785000
INDF,2021-09-09,6175,6275,6150,6275,9251000,57520950000
INDF,2021-09-08,6275,6275,6150,6175,11104500,68930967500
INDF,2021-09-07,6300,6300,6200,6250,9378400,58697715000
INDF,2021-09-06,6550,6575,6450,6475,11023000,71527155000
INDF,2021-09-03,6475,6550,6425,6525,14115000,91844525000
INDF,2021-09-02,6400,6450,6375,6450,6606600,42420680000
INDF,2021-09-01,6275,6400,6275,6350,10351400,65678672500
INDF,2021-08-31,6525,6525,6175,6175,29734700,186579772500
INDF,2021-08-30,6450,6525,6425,6525,8838300,57382160000
INDF,2021-08-27,6325,6450,6275,6425,11218400,71526207500
INDF,2021-08-26,6350,6400,6275,6275,6674600,42073550000
INDF,2021-08-25,6350,6375,6250,6325,5437500,34311300000
INDF,2021-08-24,6225,6300,6175,6300,4955000,30938600000
INDF,2021-08-23,6200,6250,6175,6225,4877300,30312700000
INDF,2021-08-20,6225,6225,6150,6175,4015600,24834705000
INDF,2021-08-19,6375,6400,6175,6250,6790800,42522607500
INDF,2021-08-18,6400,6475,6375,6400,6963400,44691865000
INDF,2021-08-16,6275,6375,6200,6350,7940600,50027152500
INDF,2021-08-13,6250,6300,6200,6225,4764300,29710157500
INDF,2021-08-12,6175,6250,6125,6200,8716200,54130857500
