id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
PTBA,2022-01-03,2660.00,2680,2600,2670,40712700,107593103000
PTBA,2021-12-30,2750.00,2760,2700,2710,24442600,66661745000
PTBA,2021-12-29,2800.00,2820,2750,2790,28686800,79689610000
PTBA,2021-12-28,2710.00,2830,2700,2800,108072700,301390228000
PTBA,2021-12-27,2730.00,2730,2690,2700,6821500,18470388000
PTBA,2021-12-24,2700.00,2740,2670,2710,15486400,42007519000
PTBA,2021-12-23,2710.00,2720,2680,2700,9183800,24777819000
PTBA,2021-12-22,2700.00,2720,2690,2700,18016500,48680454000
PTBA,2021-12-21,2660.00,2690,2650,2690,12443700,33356569000
PTBA,2021-12-20,2690.00,2700,2650,2650,22005300,58657814000
PTBA,2021-12-17,2700.00,2730,2660,2730,17001300,45788413000
PTBA,2021-12-16,2730.00,2730,2660,2680,23601400,63554334000
PTBA,2021-12-15,2730.00,2770,2700,2700,34563600,94535900000
PTBA,2021-12-14,2710.00,2730,2670,2730,16520100,44681896000
PTBA,2021-12-13,2750.00,2750,2710,2710,19058600,52059950000
PTBA,2021-12-10,2720.00,2740,2650,2740,30834000,83083049000
PTBA,2021-12-09,2740.00,2750,2710,2720,15640600,42662193000
PTBA,2021-12-08,2750.00,2760,2710,2720,15037900,40943703000
PTBA,2021-12-07,2770.00,2800,2710,2750,21647800,59452364000
PTBA,2021-12-06,2710.00,2750,2690,2750,22381700,61217316000
PTBA,2021-12-03,2740.00,2750,2690,2710,15291300,41476153000
PTBA,2021-12-02,2600.00,2760,2590,2740,53396300,144021474000
PTBA,2021-12-01,2580.00,2650,2580,2600,19843900,51765854000
PTBA,2021-11-30,2610.00,2640,2580,2600,29610300,77199204000
PTBA,2021-11-29,2520.00,2670,2520,2660,26057700,67983815000
PTBA,2021-11-26,2690.00,2690,2580,2600,23076900,60561829000
PTBA,2021-11-25,2690.00,2710,2650,2700,21725900,58304119000
PTBA,2021-11-24,2680.00,2690,2650,2660,15699500,41827073000
PTBA,2021-11-23,2670.00,2690,2620,2640,21397900,56562180000
PTBA,2021-11-22,2620.00,2630,2560,2600,17143100,44357428000
PTBA,2021-11-19,2550.00,2620,2530,2620,29270100,75458719000
PTBA,2021-11-18,2550.00,2550,2510,2540,10476000,26449215000
