id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
TELE,2022-01-31,121.00,0,0,121,0,0
TELE,2022-01-28,121.00,0,0,121,0,0
TELE,2022-01-27,121.00,0,0,121,0,0
TELE,2022-01-26,121.00,0,0,121,0,0
TELE,2022-01-25,121.00,0,0,121,0,0
TELE,2022-01-24,121.00,0,0,121,0,0
TELE,2022-01-21,121.00,0,0,121,0,0
TELE,2022-01-20,121.00,0,0,121,0,0
TELE,2022-01-19,121.00,0,0,121,0,0
TELE,2022-01-18,121.00,0,0,121,0,0
TELE,2022-01-17,121.00,0,0,121,0,0
TELE,2022-01-14,121.00,0,0,121,0,0
TELE,2022-01-13,121.00,0,0,121,0,0
TELE,2022-01-12,121.00,0,0,121,0,0
TELE,2022-01-11,121.00,0,0,121,0,0
