id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
CNKO,2022-01-03,50.00,50,50,50,100800,5040000
CNKO,2021-12-29,50.00,50,50,50,3502900,175145000
CNKO,2021-12-27,50.00,50,50,50,83200,4160000
CNKO,2021-12-24,50.00,50,50,50,69700,3485000
CNKO,2021-12-23,50.00,50,50,50,46100,2305000
CNKO,2021-12-22,50.00,50,50,50,149500,7475000
CNKO,2021-12-21,50.00,50,50,50,15500,775000
CNKO,2021-12-15,50.00,50,50,50,61000,3050000
CNKO,2021-12-08,50.00,50,50,50,113100,5655000
CNKO,2021-12-02,50.00,50,50,50,72900,3645000
CNKO,2021-12-01,50.00,50,50,50,10500,525000
CNKO,2021-11-30,50.00,50,50,50,11500,575000
CNKO,2021-11-26,50.00,50,50,50,80800,4040000
CNKO,2021-11-24,50.00,50,50,50,31100,1555000
CNKO,2021-11-22,50.00,50,50,50,15100,755000
CNKO,2021-11-19,50.00,50,50,50,85700,4285000
CNKO,2021-11-16,50.00,50,50,50,19600,980000
CNKO,2021-11-15,50.00,50,50,50,44000,2200000
CNKO,2021-11-11,50.00,50,50,50,53300,2665000
CNKO,2021-11-10,50.00,50,50,50,61100,3055000
CNKO,2021-11-09,50.00,50,50,50,519000,25950000
CNKO,2021-11-08,50.00,50,50,50,16300,815000
CNKO,2021-11-04,50.00,50,50,50,11200,560000
CNKO,2021-11-01,50.00,50,50,50,20700,1035000
CNKO,2021-10-18,50.00,50,50,50,10000,500000
CNKO,2021-10-13,50,50,50,50,32000,1600000
CNKO,2021-10-11,50,50,50,50,19100,955000
CNKO,2021-10-08,50,50,50,50,20400,1020000
CNKO,2021-10-07,50,50,50,50,60000,3000000
CNKO,2021-10-06,50,50,50,50,40700,2035000
CNKO,2021-10-05,50,50,50,50,25900,1295000
CNKO,2021-10-04,50,50,50,50,21800,1090000
CNKO,2021-10-01,50,50,50,50,15200,760000
CNKO,2021-09-29,50,50,50,50,84600,4230000
CNKO,2021-09-28,50,50,50,50,335300,16765000
CNKO,2021-09-24,50,50,50,50,10400,520000
CNKO,2021-09-23,50,50,50,50,201900,10095000
CNKO,2021-09-22,50,50,50,50,1000700,50035000
CNKO,2021-09-21,50,50,50,50,96100,4805000
CNKO,2021-09-16,50,50,50,50,1175700,58785000
CNKO,2021-09-15,50,50,50,50,51500,2575000
CNKO,2021-09-08,50,50,50,50,169000,8450000
CNKO,2021-09-07,50,50,50,50,20600,1030000
