id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
NETV,2022-01-31,515.00,515,515,515,3973300,2046249500
NETV,2022-01-28,412.00,412,412,412,3695600,1522587200
NETV,2022-01-27,0,330,330,330,4540900,1498497000
NETV,2022-01-26,0,264,264,264,20065700,5297344800
