id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
DMND,2022-01-31,810.00,820,810,815,16500,13471000
DMND,2022-01-28,775.00,825,775,810,7400,6024500
DMND,2022-01-27,785.00,795,775,795,27600,21571500
DMND,2022-01-26,800.00,810,775,785,163400,128801000
DMND,2022-01-25,810.00,830,800,800,93700,75239000
DMND,2022-01-24,815.00,815,800,810,23700,19075500
DMND,2022-01-21,835.00,835,800,810,21000,17074000
DMND,2022-01-20,820.00,850,800,810,62000,49742500
DMND,2022-01-19,810.00,835,800,820,61800,49905000
DMND,2022-01-18,850.00,850,800,810,104500,85782000
DMND,2022-01-17,860.00,860,845,860,21900,18699500
DMND,2022-01-14,840.00,865,825,865,25200,21676000
DMND,2022-01-13,850.00,870,840,840,11000,9356000
DMND,2022-01-12,850.00,860,820,850,30600,25873000
DMND,2022-01-11,865.00,865,845,850,40900,34919000
