id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
MTFN,2021-12-17,50.00,50,50,50,102500,5125000
MTFN,2021-11-19,50.00,50,50,50,10800,540000
MTFN,2021-11-18,50.00,50,50,50,100000,5000000
MTFN,2021-11-16,50.00,50,50,50,33700,1685000
MTFN,2021-11-15,50.00,50,50,50,10500,525000
MTFN,2021-11-04,50.00,50,50,50,25200,1260000
MTFN,2021-09-27,50,50,50,50,11400,570000
MTFN,2021-09-21,50,50,50,50,10100,505000
MTFN,2021-09-06,50,50,50,50,2500300,125015000
MTFN,2021-08-31,50,50,50,50,20000,1000000
