id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
SIMP,2022-01-31,446.00,468,446,456,6034000,2773513200
SIMP,2022-01-28,450.00,454,442,446,3717500,1655499000
SIMP,2022-01-27,452.00,456,450,450,1875300,848398800
SIMP,2022-01-26,448.00,454,448,452,1967700,887394800
SIMP,2022-01-25,450.00,452,446,448,2522300,1130557600
SIMP,2022-01-24,456.00,460,444,450,4123300,1864915200
SIMP,2022-01-21,454.00,458,452,456,2038800,927081800
SIMP,2022-01-20,452.00,456,448,454,2602800,1179614200
SIMP,2022-01-19,452.00,458,448,448,2440300,1100333600
SIMP,2022-01-18,454.00,458,452,452,2350000,1065093600
SIMP,2022-01-17,460.00,464,452,456,1879800,858001000
SIMP,2022-01-14,460.00,462,458,460,1450000,666892800
SIMP,2022-01-13,456.00,460,456,460,1825000,837987400
SIMP,2022-01-12,464.00,468,456,456,2825300,1302180400
SIMP,2022-01-11,468.00,468,458,464,3186200,1477332800
