id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
ISAT,2022-01-03,6200.00,6450,6175,6425,8106600,51788405000
ISAT,2021-12-30,6250.00,6300,6100,6200,6118800,37928985000
ISAT,2021-12-29,5975.00,6200,5825,6150,7304300,44329752500
ISAT,2021-12-28,5950.00,6025,5825,5850,6118000,36137365000
ISAT,2021-12-27,5525.00,5975,5525,5900,8550700,49781597500
ISAT,2021-12-24,5600.00,5625,5475,5525,3396700,18765077500
ISAT,2021-12-23,5675.00,5675,5500,5600,6220600,34742577500
ISAT,2021-12-22,5825.00,5875,5600,5650,5934300,33866372500
ISAT,2021-12-21,5925.00,5975,5750,5825,5637300,32907012500
ISAT,2021-12-20,6025.00,6075,5925,5925,3789300,22614337500
ISAT,2021-12-17,6100.00,6125,6000,6050,5058300,30571570000
ISAT,2021-12-16,6200.00,6275,6000,6100,6492200,39735960000
ISAT,2021-12-15,6275.00,6325,6200,6200,2705100,16907687500
ISAT,2021-12-14,6400.00,6450,6225,6275,3909400,24521467500
ISAT,2021-12-13,6250.00,6450,6250,6350,8370400,53316357500
ISAT,2021-12-10,6550.00,6550,6150,6250,20733800,131135975000
ISAT,2021-12-09,6550.00,6550,6550,6550,2806500,18382575000
ISAT,2021-12-08,7025.00,7025,7025,7025,1576600,11075615000
ISAT,2021-12-07,7550.00,7550,7550,7550,844600,6376730000
ISAT,2021-12-06,7950.00,8100,7850,8100,22376000,178783742500
ISAT,2021-12-03,7800.00,7925,7700,7800,8909900,69432812500
ISAT,2021-12-02,7850.00,8025,7725,7775,9717100,76509222500
ISAT,2021-12-01,8050.00,8300,7850,7850,13468800,108428542500
ISAT,2021-11-30,7925.00,8250,7900,8150,15104900,122228487500
ISAT,2021-11-29,7400.00,7850,7400,7850,15501700,119503450000
ISAT,2021-11-26,6900.00,7700,7200,7400,29460200,217441165000
ISAT,2021-11-25,6900.00,7175,6900,7125,3131400,22216882500
ISAT,2021-11-24,7000.00,7000,6800,6900,1821500,12520992500
ISAT,2021-11-23,6825.00,7000,6825,6950,1405300,9726840000
ISAT,2021-11-22,6875.00,6975,6775,6825,1056600,7220470000
ISAT,2021-11-19,6700.00,6925,6700,6900,3349800,22895882500
ISAT,2021-11-18,6900.00,6950,6600,6800,6106600,41500927500
ISAT,2021-11-17,7000.00,7050,6925,7000,608600,4257072500
ISAT,2021-11-16,6925.00,7050,6850,7000,1006700,7045242500
ISAT,2021-11-15,7000.00,7000,6850,6925,1550500,10760222500
ISAT,2021-11-12,7075.00,7100,6950,7000,1172700,8211040000
ISAT,2021-11-11,7025.00,7100,7000,7050,1427700,10070992500
ISAT,2021-11-10,7100.00,7150,6950,7000,2570300,18032855000
ISAT,2021-11-09,7300.00,7300,7025,7075,3676900,26186867500
ISAT,2021-11-08,7050.00,7250,7000,7225,1622200,11574272500
ISAT,2021-11-05,7050.00,7175,6950,7000,2766300,19395687500
ISAT,2021-11-04,7050.00,7175,7000,7175,3106200,22054685000
ISAT,2021-11-03,7050.00,7075,6925,7000,3564100,24942455000
ISAT,2021-11-02,7325.00,7475,7025,7050,3069200,21955980000
ISAT,2021-11-01,6925.00,7400,6925,7325,7510500,54402162500
ISAT,2021-10-29,7100.00,7150,6900,6925,4153900,28939102500
ISAT,2021-10-28,6950.00,7275,6900,7100,5542400,39298045000
ISAT,2021-10-27,6925.00,7100,6875,6950,2068800,14433877500
ISAT,2021-10-26,7050.00,7100,6900,6925,1235400,8631670000
ISAT,2021-10-25,7200.00,7375,6950,6975,4344400,30755677500
ISAT,2021-10-22,6900.00,7575,6850,7175,10201500,74183242500
ISAT,2021-10-21,6900.00,6950,6675,6900,5904100,40537907500
ISAT,2021-10-19,6800.00,6975,6800,6900,4584600,31556695000
ISAT,2021-10-18,6500.00,6800,6450,6800,4572700,30463567500
ISAT,2021-10-15,6325,6625,6275,6500,5169700,33469062500
ISAT,2021-10-14,6100,6275,6100,6275,4115100,25497417500
ISAT,2021-10-13,6175,6275,6050,6100,4609900,28320335000
ISAT,2021-10-12,6300,6400,6150,6150,4268700,26506095000
ISAT,2021-10-11,6350,6450,6300,6300,2224100,14100212500
ISAT,2021-10-08,6400,6475,6325,6350,3690200,23574722500
ISAT,2021-10-07,6300,6450,6275,6400,3374100,21373672500
ISAT,2021-10-06,6400,6450,6350,6375,2286600,14647680000
