id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
TBMS,2022-01-03,1730.00,1770,1610,1770,16500,28462000
TBMS,2021-12-08,1650.00,1700,1535,1700,14400,23774000
TBMS,2021-12-06,1600.00,1650,1590,1650,13400,21984000
TBMS,2021-11-19,1625.00,1625,1625,1625,10300,16737500
TBMS,2021-11-16,1605.00,1650,1550,1650,11200,18158500
TBMS,2021-11-10,1650.00,1650,1585,1630,33400,53892000
TBMS,2021-11-09,1650.00,1650,1600,1650,10800,17368500
TBMS,2021-11-03,1645.00,1645,1635,1645,11800,19389000
TBMS,2021-10-28,1625.00,1690,1625,1690,116700,189962500
TBMS,2021-10-25,1600.00,1650,1600,1650,10900,17940000
TBMS,2021-10-22,1640.00,1640,1600,1640,90500,145072000
TBMS,2021-10-21,1630.00,1640,1625,1640,21700,35422500
TBMS,2021-10-15,1630,1640,1585,1640,11400,18674500
TBMS,2021-10-13,1620,1640,1575,1640,17700,28700500
TBMS,2021-10-12,1640,1640,1600,1640,11100,18164000
TBMS,2021-10-07,1635,1635,1570,1635,22500,35653500
TBMS,2021-10-01,1640,1690,1600,1620,28300,45867500
TBMS,2021-09-29,1650,2000,1620,1690,12100,21772500
TBMS,2021-09-24,1610,1700,1610,1685,10100,16697000
TBMS,2021-09-22,1650,1650,1600,1650,60300,96756500
TBMS,2021-09-21,1630,1650,1630,1650,13100,21553000
TBMS,2021-09-20,1635,1650,1635,1650,12300,20269500
TBMS,2021-09-17,1685,1685,1640,1680,15500,25824500
TBMS,2021-09-16,1640,1690,1640,1690,23300,39213500
TBMS,2021-09-15,1620,1710,1600,1710,56200,94696500
TBMS,2021-09-14,1640,1700,1600,1700,64100,104228000
TBMS,2021-09-13,1730,1735,1640,1720,13600,23138000
TBMS,2021-09-09,1700,1735,1640,1735,38100,65405500
TBMS,2021-09-08,1675,1745,1600,1745,21200,36209000
TBMS,2021-09-07,1685,1685,1575,1680,39700,64187000
TBMS,2021-09-06,1600,1685,1600,1685,23700,38796500
TBMS,2021-09-03,1770,1770,1650,1720,112600,194196000
TBMS,2021-09-02,1700,1785,1700,1770,61900,109872000
TBMS,2021-09-01,1800,1800,1705,1795,13500,23965500
TBMS,2021-08-30,1745,1795,1625,1795,45700,78110000
TBMS,2021-08-24,1700,1750,1675,1750,32000,54352500
TBMS,2021-08-20,1685,1800,1680,1800,18600,32501000
TBMS,2021-08-19,1685,1800,1675,1800,30900,54462500
TBMS,2021-08-18,1735,1800,1685,1800,24300,43622000
