id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
WOWS,2022-01-31,52.00,54,51,51,80746500,4214779600
WOWS,2022-01-28,51.00,52,51,52,37666800,1937673800
WOWS,2022-01-27,52.00,53,51,52,22254400,1147889500
WOWS,2022-01-26,53.00,53,51,52,49731300,2573129600
WOWS,2022-01-25,55.00,58,52,53,134146200,7320156700
WOWS,2022-01-24,57.00,62,55,55,177827900,10224449600
WOWS,2022-01-21,52.00,61,51,57,675701400,38035575800
WOWS,2022-01-20,52.00,52,51,52,11454100,585743100
WOWS,2022-01-19,51.00,52,51,51,11331900,580449000
WOWS,2022-01-18,53.00,54,51,51,43799300,2267979700
WOWS,2022-01-17,51.00,53,51,52,37696400,1944436200
WOWS,2022-01-14,52.00,53,51,51,29973500,1553662700
WOWS,2022-01-13,51.00,54,51,52,43373300,2258065300
WOWS,2022-01-12,53.00,53,51,51,23884500,1232187000
WOWS,2022-01-11,52.00,56,51,52,115801800,6218821500
