id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
INCI,2022-01-31,555.00,555,550,555,8900,4916000
INCI,2022-01-28,550.00,555,545,555,2600,1431000
INCI,2022-01-27,545.00,555,530,550,8900,4782500
INCI,2022-01-26,545.00,555,535,555,16500,9039500
INCI,2022-01-25,550.00,565,540,550,19000,10445500
INCI,2022-01-24,550.00,555,540,550,6600,3612500
INCI,2022-01-21,550.00,560,540,555,68300,37042000
INCI,2022-01-20,555.00,560,545,555,11700,6502500
INCI,2022-01-19,555.00,560,545,555,15600,8597500
INCI,2022-01-18,555.00,570,545,555,23300,12865500
INCI,2022-01-17,570.00,570,545,550,40800,22383000
INCI,2022-01-14,555.00,595,550,570,14700,8266000
INCI,2022-01-13,555.00,555,530,555,29200,16016500
INCI,2022-01-12,560.00,565,550,560,26000,14472500
INCI,2022-01-11,560.00,570,550,570,57900,32342000
