id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
RSGK,2022-01-03,1705.00,1720,1705,1705,264100,451445000
RSGK,2021-12-30,1720.00,1720,1705,1705,95200,162506500
RSGK,2021-12-29,1710.00,1715,1700,1715,71200,121482000
RSGK,2021-12-28,1710.00,1720,1700,1710,147600,251882000
RSGK,2021-12-27,1705.00,1715,1700,1705,161600,275412000
RSGK,2021-12-24,1705.00,1705,1700,1705,429200,729944500
RSGK,2021-12-23,1705.00,1710,1700,1705,550500,940054000
RSGK,2021-12-22,1710.00,1710,1700,1700,296800,505379000
RSGK,2021-12-21,1700.00,1705,1690,1705,336200,571320000
RSGK,2021-12-20,1675.00,1700,1670,1695,178200,300122000
RSGK,2021-12-17,1685.00,1685,1675,1675,71000,119143500
RSGK,2021-12-16,1675.00,1695,1675,1685,211300,355631500
RSGK,2021-12-15,1670.00,1680,1670,1680,53900,90297500
RSGK,2021-12-14,1680.00,1680,1670,1680,55000,92123500
RSGK,2021-12-13,1670.00,1680,1670,1680,31100,51975000
RSGK,2021-12-10,1680.00,1690,1670,1690,91000,152397500
RSGK,2021-12-09,1675.00,1690,1675,1680,85500,143438000
RSGK,2021-12-08,1660.00,1680,1660,1675,336400,561615000
RSGK,2021-12-07,1680.00,1680,1665,1665,117800,196204500
RSGK,2021-12-06,1680.00,1685,1665,1680,529700,885753000
RSGK,2021-12-03,1670.00,1675,1660,1670,18000,30003000
RSGK,2021-12-02,1660.00,1675,1650,1670,133400,221209000
RSGK,2021-12-01,1695.00,1695,1650,1655,290500,482539000
RSGK,2021-11-30,1705.00,1710,1685,1695,196500,333618500
RSGK,2021-11-29,1670.00,1705,1670,1685,257300,436557000
RSGK,2021-11-26,1675.00,1690,1655,1665,82400,137340500
RSGK,2021-11-25,1675.00,1715,1670,1675,172200,289307500
RSGK,2021-11-24,1715.00,1715,1685,1690,53200,90018000
RSGK,2021-11-23,1720.00,1720,1690,1690,59850600,102940859000
RSGK,2021-11-22,1660.00,1720,1660,1720,428400,729858500
RSGK,2021-11-19,1680.00,1685,1670,1685,62200,104247500
RSGK,2021-11-18,1680.00,1690,1670,1690,94500,158505000
RSGK,2021-11-17,1680.00,1680,1675,1680,51500,86436500
RSGK,2021-11-16,1665.00,1705,1665,1680,61400,103262500
RSGK,2021-11-15,1720.00,1720,1680,1680,288000,486834500
RSGK,2021-11-12,1690.00,1740,1690,1720,512100,881651500
RSGK,2021-11-11,1750.00,1750,1680,1685,101200,172908500
RSGK,2021-11-10,1730.00,1755,1690,1710,316100,546021500
RSGK,2021-11-09,1715.00,1725,1690,1710,41000,69608000
RSGK,2021-11-08,1690.00,1720,1690,1695,167500,283748500
RSGK,2021-11-05,1680.00,1695,1675,1690,33000,55489500
RSGK,2021-11-04,1680.00,1690,1665,1680,78500,131372500
RSGK,2021-11-03,1690.00,1700,1655,1680,53000,88525000
RSGK,2021-11-02,1690.00,1705,1665,1685,142300,238713000
RSGK,2021-11-01,1720.00,1720,1690,1700,67200,114455500
RSGK,2021-10-29,1750.00,1775,1715,1720,169200,292993500
RSGK,2021-10-28,1730.00,1760,1690,1715,182900,314049000
RSGK,2021-10-27,1745.00,1800,1680,1730,226900,392530500
RSGK,2021-10-26,1765.00,1805,1725,1755,269900,478909500
RSGK,2021-10-25,1710.00,1795,1710,1755,700400,1218550500
RSGK,2021-10-22,1700.00,1700,1680,1695,129900,220096500
RSGK,2021-10-21,1680.00,1700,1680,1700,207400,351263000
RSGK,2021-10-19,1665.00,1700,1660,1685,64100,107887500
RSGK,2021-10-18,1670.00,1680,1665,1665,114400,191009500
RSGK,2021-10-15,1660,1675,1650,1665,272700,452877000
RSGK,2021-10-14,1675,1680,1660,1670,211900,353374500
RSGK,2021-10-13,1685,1685,1665,1675,148800,249433000
RSGK,2021-10-12,1675,1695,1660,1685,188800,317096000
RSGK,2021-10-11,1720,1720,1660,1685,126100,211408000
RSGK,2021-10-08,1670,1695,1670,1695,82800,139112000
RSGK,2021-10-07,1685,1720,1670,1690,82400,139820500
RSGK,2021-10-06,1685,1710,1655,1685,218100,366268000
RSGK,2021-10-05,1670,1690,1650,1685,208500,348068500
RSGK,2021-10-04,1675,1675,1650,1670,554600,922701500
RSGK,2021-10-01,1710,1710,1665,1665,372400,623124500
RSGK,2021-09-30,1730,1730,1675,1710,382700,648648500
RSGK,2021-09-29,1720,1730,1650,1725,1235600,2090113500
RSGK,2021-09-28,1800,1800,1725,1735,771900,1352612000
RSGK,2021-09-27,1835,1835,1800,1805,610000,1104102000
RSGK,2021-09-24,1845,1845,1830,1835,315700,579770500
RSGK,2021-09-23,1840,1865,1835,1845,368200,678061500
RSGK,2021-09-22,1850,1870,1835,1840,430300,792518500
RSGK,2021-09-21,1855,1855,1825,1850,413500,762496000
RSGK,2021-09-20,1885,1910,1845,1855,541200,1012004000
RSGK,2021-09-17,1860,1885,1850,1860,458600,856013000
RSGK,2021-09-16,1900,1910,1845,1850,1175500,2188960500
RSGK,2021-09-15,1965,1970,1865,1890,1283300,2436647000
RSGK,2021-09-14,1850,2030,1850,1960,3819200,7414834000
RSGK,2021-09-13,1940,1950,1825,1845,4803800,8874505500
RSGK,2021-09-10,2060,2120,1930,1935,5272200,10356501500
RSGK,2021-09-09,2680,2680,2000,2050,60248600,145322277000
RSGK,2021-09-08,1855,2150,1820,2150,2737600,5879708500
