id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
CNTB,2022-01-31,250.00,0,0,250,0,0
CNTB,2022-01-28,250.00,0,0,250,0,0
CNTB,2022-01-27,250.00,0,0,250,0,0
CNTB,2022-01-26,250.00,0,0,250,0,0
CNTB,2022-01-25,250.00,0,0,250,0,0
CNTB,2022-01-24,250.00,0,0,250,0,0
CNTB,2022-01-21,250.00,0,0,250,0,0
CNTB,2022-01-20,250.00,0,0,250,0,0
CNTB,2022-01-19,250.00,0,0,250,0,0
CNTB,2022-01-18,250.00,0,0,250,0,0
CNTB,2022-01-17,250.00,0,0,250,0,0
CNTB,2022-01-14,250.00,0,0,250,0,0
CNTB,2022-01-13,250.00,0,0,250,0,0
CNTB,2022-01-12,250.00,0,0,250,0,0
CNTB,2022-01-11,250.00,0,0,250,0,0
