id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
GIAA,2022-01-31,222.00,0,0,222,0,0
GIAA,2022-01-28,222.00,0,0,222,0,0
GIAA,2022-01-27,222.00,0,0,222,0,0
GIAA,2022-01-26,222.00,0,0,222,0,0
GIAA,2022-01-25,222.00,0,0,222,0,0
GIAA,2022-01-24,222.00,0,0,222,0,0
GIAA,2022-01-21,222.00,0,0,222,0,0
GIAA,2022-01-20,222.00,0,0,222,0,0
GIAA,2022-01-19,222.00,0,0,222,0,0
GIAA,2022-01-18,222.00,0,0,222,0,0
GIAA,2022-01-17,222.00,0,0,222,0,0
GIAA,2022-01-14,222.00,0,0,222,0,0
GIAA,2022-01-13,222.00,0,0,222,0,0
GIAA,2022-01-12,222.00,0,0,222,0,0
GIAA,2022-01-11,222.00,0,0,222,0,0
