id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
SCPI,2022-01-31,29000.00,0,0,29000,0,0
SCPI,2022-01-28,29000.00,0,0,29000,0,0
SCPI,2022-01-27,29000.00,0,0,29000,0,0
SCPI,2022-01-26,29000.00,0,0,29000,0,0
SCPI,2022-01-25,29000.00,0,0,29000,0,0
SCPI,2022-01-24,29000.00,0,0,29000,0,0
SCPI,2022-01-21,29000.00,0,0,29000,0,0
SCPI,2022-01-20,29000.00,0,0,29000,0,0
SCPI,2022-01-19,29000.00,0,0,29000,0,0
SCPI,2022-01-18,29000.00,0,0,29000,0,0
SCPI,2022-01-17,29000.00,0,0,29000,0,0
SCPI,2022-01-14,29000.00,0,0,29000,0,0
SCPI,2022-01-13,29000.00,0,0,29000,0,0
SCPI,2022-01-12,29000.00,0,0,29000,0,0
SCPI,2022-01-11,29000.00,0,0,29000,0,0
