id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
ARTI,2021-11-25,50.00,50,50,50,10000,500000
ARTI,2021-11-18,50.00,50,50,50,41300,2065000
ARTI,2021-11-16,50.00,50,50,50,13000,650000
ARTI,2021-11-05,50.00,50,50,50,11900,595000
ARTI,2021-11-01,50.00,50,50,50,17600,880000
ARTI,2021-10-27,50.00,50,50,50,79800,3990000
ARTI,2021-10-26,50.00,50,50,50,93900,4695000
ARTI,2021-10-25,50.00,50,50,50,52000,2600000
ARTI,2021-10-21,50.00,50,50,50,102500,5125000
ARTI,2021-10-18,50.00,50,50,50,52600,2630000
ARTI,2021-10-01,50,50,50,50,21800,1090000
ARTI,2021-09-29,50,50,50,50,1404300,70215000
ARTI,2021-09-28,50,50,50,50,18300,915000
ARTI,2021-09-27,50,50,50,50,55500,2775000
ARTI,2021-09-24,50,50,50,50,20600,1030000
ARTI,2021-09-21,50,50,50,50,17000,850000
ARTI,2021-09-17,50,50,50,50,86500,4325000
ARTI,2021-09-15,50,50,50,50,231900,11595000
ARTI,2021-09-09,50,50,50,50,102200,5110000
ARTI,2021-09-06,50,50,50,50,60800,3040000
ARTI,2021-09-01,50,50,50,50,20600,1030000
ARTI,2021-08-31,50,50,50,50,10200,510000
ARTI,2021-08-30,50,50,50,50,13300,665000
ARTI,2021-08-25,50,50,50,50,26400,1320000
ARTI,2021-08-23,50,50,50,50,47600,2380000
