id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
SKYB,2022-01-31,51.00,0,0,51,0,0
SKYB,2022-01-28,51.00,0,0,51,0,0
SKYB,2022-01-27,51.00,0,0,51,0,0
SKYB,2022-01-26,51.00,0,0,51,0,0
SKYB,2022-01-25,51.00,0,0,51,0,0
SKYB,2022-01-24,51.00,0,0,51,0,0
SKYB,2022-01-21,51.00,0,0,51,0,0
SKYB,2022-01-20,51.00,0,0,51,0,0
SKYB,2022-01-19,51.00,0,0,51,0,0
SKYB,2022-01-18,51.00,0,0,51,0,0
SKYB,2022-01-17,51.00,0,0,51,0,0
SKYB,2022-01-14,51.00,0,0,51,0,0
SKYB,2022-01-13,51.00,0,0,51,0,0
SKYB,2022-01-12,51.00,0,0,51,0,0
SKYB,2022-01-11,51.00,0,0,51,0,0
