id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
DLTA,2022-01-31,3700.00,3710,3660,3660,73100,268034000
DLTA,2022-01-28,3730.00,3730,3660,3700,6800,25105000
DLTA,2022-01-27,3710.00,3710,3660,3670,8300,30497000
DLTA,2022-01-26,3670.00,3700,3650,3700,88600,324112000
DLTA,2022-01-25,3670.00,3670,3650,3660,54900,200711000
DLTA,2022-01-24,3690.00,3720,3650,3690,49200,180166000
DLTA,2022-01-21,3650.00,3670,3650,3650,194100,708997000
DLTA,2022-01-20,3700.00,3700,3640,3650,470900,1720697000
DLTA,2022-01-19,3670.00,3730,3670,3720,31100,114861000
DLTA,2022-01-18,3690.00,3690,3670,3680,88200,324507000
DLTA,2022-01-17,3730.00,3740,3690,3700,43000,159250000
DLTA,2022-01-14,3730.00,3760,3700,3710,49200,183132000
DLTA,2022-01-13,3680.00,3700,3670,3700,153100,563208000
DLTA,2022-01-12,3700.00,3710,3660,3670,466400,1720830000
DLTA,2022-01-11,3720.00,3730,3710,3720,160900,598097000
