id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
MAPA,2022-01-03,2550.00,2550,2490,2540,141000,354398000
MAPA,2021-12-30,2530.00,2580,2500,2540,1534200,3903395000
MAPA,2021-12-29,2560.00,2580,2540,2540,248700,634422000
MAPA,2021-12-28,2480.00,2570,2480,2560,1385100,3534004000
MAPA,2021-12-27,2470.00,2550,2460,2470,1534900,3797082000
MAPA,2021-12-24,2410.00,2600,2410,2470,136500,337231000
MAPA,2021-12-23,2360.00,2450,2350,2400,499900,1208816000
MAPA,2021-12-22,2460.00,2460,2340,2340,721800,1715141000
MAPA,2021-12-21,2450.00,2570,2420,2460,607100,1511734000
MAPA,2021-12-20,2620.00,2640,2460,2460,423900,1070124000
MAPA,2021-12-17,2580.00,2650,2550,2620,1062600,2782503000
MAPA,2021-12-16,2570.00,2650,2500,2530,1287700,3298967000
MAPA,2021-12-15,2570.00,2570,2500,2570,995000,2529039000
MAPA,2021-12-14,2570.00,2610,2470,2560,1774600,4478659000
MAPA,2021-12-13,2570.00,2610,2520,2560,187900,483658000
MAPA,2021-12-10,2550.00,2580,2520,2570,213600,542207000
MAPA,2021-12-09,2610.00,2640,2580,2580,420500,1087056000
MAPA,2021-12-08,2650.00,2690,2590,2590,723600,1911176000
MAPA,2021-12-07,2570.00,2720,2520,2640,1096100,2881635000
MAPA,2021-12-06,2450.00,2520,2450,2500,191300,478711000
MAPA,2021-12-03,2540.00,2580,2450,2500,207600,523110000
MAPA,2021-12-02,2440.00,2540,2350,2530,337300,835894000
MAPA,2021-12-01,2490.00,2510,2320,2440,1299600,3105398000
MAPA,2021-11-30,2670.00,2690,2450,2490,1484000,3759833000
MAPA,2021-11-29,2560.00,2690,2390,2630,1919800,4997053000
MAPA,2021-11-26,2660.00,2750,2560,2560,3405000,8779680000
MAPA,2021-11-25,2660.00,2750,2650,2750,356700,972654000
MAPA,2021-11-24,2750.00,2750,2630,2650,1638200,4353625000
MAPA,2021-11-23,2760.00,2800,2700,2750,218900,598402000
MAPA,2021-11-22,2830.00,2850,2660,2760,700400,1940397000
MAPA,2021-11-19,2840.00,2850,2800,2810,584500,1652805000
MAPA,2021-11-18,2840.00,2840,2800,2820,392800,1107746000
MAPA,2021-11-17,2840.00,2880,2800,2840,404600,1147553000
MAPA,2021-11-16,2790.00,2890,2780,2830,1022400,2887382000
MAPA,2021-11-15,2820.00,2940,2780,2780,1596700,4537209000
MAPA,2021-11-12,2980.00,3000,2820,2820,3197800,9073607000
MAPA,2021-11-11,3180.00,3190,2970,3030,1713400,5192717000
MAPA,2021-11-10,3220.00,3240,3180,3190,365200,1169255000
MAPA,2021-11-09,3250.00,3300,3180,3220,1067600,3426025000
MAPA,2021-11-08,3180.00,3250,3180,3240,1227800,3925705000
MAPA,2021-11-05,3230.00,3260,3160,3180,338700,1082303000
MAPA,2021-11-04,3260.00,3400,3170,3230,2367800,7869609000
MAPA,2021-11-03,3160.00,3280,3160,3240,1035400,3355583000
MAPA,2021-11-02,3240.00,3240,3140,3160,192700,610955000
MAPA,2021-11-01,3250.00,3270,3150,3240,303900,982593000
MAPA,2021-10-29,3170.00,3300,3170,3250,960000,3120011000
MAPA,2021-10-28,3190.00,3200,3060,3160,824100,2570812000
MAPA,2021-10-27,3240.00,3240,3150,3190,688700,2194976000
MAPA,2021-10-26,3280.00,3350,3190,3250,583400,1906261000
MAPA,2021-10-25,3140.00,3450,3130,3250,3469900,11493063000
MAPA,2021-10-22,3190.00,3290,3020,3140,6702500,20922857000
MAPA,2021-10-21,2930.00,3200,2840,3190,5528700,16474768000
MAPA,2021-10-19,2800.00,2980,2800,2930,1871600,5458196000
MAPA,2021-10-18,2720.00,2830,2720,2780,1723900,4814183000
MAPA,2021-10-15,2800,2820,2700,2720,748600,2041860000
MAPA,2021-10-14,2720,2950,2710,2800,3659600,10326619000
MAPA,2021-10-13,2700,2790,2700,2710,1838300,5007469000
MAPA,2021-10-12,2850,2850,2700,2700,1955800,5379032000
MAPA,2021-10-11,2710,3000,2700,2840,3170100,9172225000
MAPA,2021-10-08,2600,2950,2590,2710,6153500,16698795000
MAPA,2021-10-07,2590,2600,2510,2590,1198200,3054568000
MAPA,2021-10-06,2490,2650,2490,2590,3614100,9325563000
MAPA,2021-10-05,2480,2530,2450,2490,2611000,6516384000
MAPA,2021-10-04,2400,2490,2400,2480,823700,1989340000
MAPA,2021-10-01,2570,2570,2400,2420,456900,1115075000
MAPA,2021-09-30,2350,2570,2250,2570,1233100,2980778000
MAPA,2021-09-29,2400,2400,2310,2350,728400,1700292000
MAPA,2021-09-28,2410,2410,2320,2400,1084600,2574786000
MAPA,2021-09-27,2490,2490,2400,2410,457800,1107831000
MAPA,2021-09-24,2540,2540,2480,2480,329400,828832000
MAPA,2021-09-23,2450,2530,2450,2530,2359700,5901025000
MAPA,2021-09-22,2460,2460,2430,2450,262000,639987000
MAPA,2021-09-21,2410,2460,2320,2460,1541400,3696194000
MAPA,2021-09-20,2570,2570,2400,2460,858100,2114963000
MAPA,2021-09-17,2570,2570,2450,2570,1628400,4082150000
MAPA,2021-09-16,2640,2640,2520,2570,2764900,7146166000
MAPA,2021-09-15,2510,2700,2500,2630,3209700,8435413000
MAPA,2021-09-14,2380,2700,2380,2500,5079700,12759326000
MAPA,2021-09-13,2280,2410,2280,2350,5134200,12077276000
MAPA,2021-09-10,2250,2290,2220,2280,1977800,4479886000
MAPA,2021-09-09,2250,2250,2200,2240,1071600,2381472000
MAPA,2021-09-08,2200,2350,2120,2250,2909600,6441527000
MAPA,2021-09-07,2200,2240,2190,2200,1999700,4410145000
MAPA,2021-09-06,2240,2320,2190,2200,2923500,6447468000
