id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
TAXI,2021-12-23,50.00,50,50,50,201000,10050000
TAXI,2021-12-20,50.00,50,50,50,108200,5410000
TAXI,2021-12-13,50.00,50,50,50,90800,4540000
TAXI,2021-11-16,50.00,50,50,50,70000,3500000
TAXI,2021-10-21,50.00,50,50,50,26200,1310000
TAXI,2021-10-19,50.00,50,50,50,33800,1690000
TAXI,2021-10-18,50.00,50,50,50,207200,10360000
TAXI,2021-10-14,50,50,50,50,40100,2005000
TAXI,2021-09-29,50,50,50,50,22600,1130000
TAXI,2021-09-27,50,50,50,50,102100,5105000
TAXI,2021-09-21,50,50,50,50,16600,830000
TAXI,2021-09-08,50,50,50,50,110000,5500000
TAXI,2021-08-24,50,50,50,50,21900,1095000
