id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
UNIT,2022-01-31,316.00,0,0,316,0,0
UNIT,2022-01-28,316.00,0,0,316,0,0
UNIT,2022-01-27,316.00,0,0,316,0,0
UNIT,2022-01-26,316.00,0,0,316,0,0
UNIT,2022-01-25,316.00,0,0,316,0,0
UNIT,2022-01-24,316.00,0,0,316,0,0
UNIT,2022-01-21,316.00,0,0,316,0,0
UNIT,2022-01-20,316.00,0,0,316,0,0
UNIT,2022-01-19,316.00,0,0,316,0,0
UNIT,2022-01-18,316.00,0,0,316,0,0
UNIT,2022-01-17,316.00,0,0,316,0,0
UNIT,2022-01-14,316.00,0,0,316,0,0
UNIT,2022-01-13,316.00,0,0,316,0,0
UNIT,2022-01-12,316.00,0,0,316,0,0
UNIT,2022-01-11,316.00,0,0,316,0,0
