id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
SMMA,2022-01-31,12000.00,12000,12000,12000,500,6000000
SMMA,2022-01-28,11800.00,12000,11800,12000,1500,17900000
SMMA,2022-01-27,12000.00,12000,11800,11800,600,7100000
SMMA,2022-01-26,11475.00,11600,11475,11600,1400,16130000
SMMA,2022-01-25,11050.00,11600,11000,11600,1600,17735000
SMMA,2022-01-24,11800.00,11900,11800,11800,800,9450000
SMMA,2022-01-21,11700.00,11700,11700,11700,500,5850000
SMMA,2022-01-20,11000.00,11600,11000,11600,1100,12580000
SMMA,2022-01-19,11600.00,0,0,11600,0,0
SMMA,2022-01-18,11000.00,11600,11000,11600,400,4545000
SMMA,2022-01-17,11600.00,0,0,11600,0,0
SMMA,2022-01-14,11600.00,0,0,11600,0,0
SMMA,2022-01-13,11100.00,11600,11100,11600,1700,18990000
SMMA,2022-01-12,11000.00,11025,10975,11000,1300,14280000
SMMA,2022-01-11,11775.00,0,0,11775,0,0
