id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
BRMS,2021-11-09,99.00,101,99,100,151568200,15157115000
BRMS,2021-11-08,99.00,101,97,99,152579100,15092155200
BRMS,2021-11-05,100.00,101,97,98,247278800,24349261000
BRMS,2021-11-04,100.00,102,100,100,118133600,11911987400
BRMS,2021-11-03,99.00,101,98,100,200284400,19857335400
BRMS,2021-11-02,104.00,105,99,99,477357700,48534496500
BRMS,2021-11-01,98.00,106,97,104,1216495000,124779134400
BRMS,2021-10-29,94.00,101,94,98,723585500,71196950600
BRMS,2021-10-28,95.00,96,94,94,175504400,16540121500
BRMS,2021-10-27,95.00,97,93,95,332540300,31450604800
BRMS,2021-10-26,95.00,97,94,95,208000800,19785465600
BRMS,2021-10-25,97.00,97,95,95,321419900,30742455600
BRMS,2021-10-22,97.00,98,96,97,368106200,35712782400
BRMS,2021-10-21,97.00,99,97,97,260734000,25452886400
BRMS,2021-10-19,99.00,100,97,98,271268900,26727916100
BRMS,2021-10-18,102.00,103,99,99,354674400,35480014300
BRMS,2021-10-15,100,101,97,101,412474100,40995682700
BRMS,2021-10-14,97,99,96,98,419846600,41051578600
BRMS,2021-10-13,96,98,94,96,323191500,30895237100
BRMS,2021-10-12,97,100,95,96,466966300,45184293900
BRMS,2021-10-11,94,100,92,97,1048387200,101690974800
BRMS,2021-10-08,96,96,92,92,359563700,33516596600
BRMS,2021-10-07,95,96,92,95,235218000,22135020500
BRMS,2021-10-06,93,96,93,93,208418800,19600645100
BRMS,2021-10-05,96,97,92,93,529837000,50091041000
BRMS,2021-10-04,92,102,92,95,1533709200,150425323600
BRMS,2021-10-01,93,94,92,93,282426700,26208016300
BRMS,2021-09-30,94,95,93,93,261805000,24566577500
BRMS,2021-09-29,94,95,92,93,368599700,34249375900
BRMS,2021-09-28,94,96,93,94,413100800,38924314800
BRMS,2021-09-27,96,96,93,94,309740000,29078441900
BRMS,2021-09-24,96,97,94,95,377380900,36080894000
BRMS,2021-09-23,92,97,92,96,523825200,49963983600
BRMS,2021-09-22,94,95,93,94,353179600,33224948600
BRMS,2021-09-21,93,94,91,94,211520000,19582437700
BRMS,2021-09-20,93,95,92,93,342522900,31890485000
BRMS,2021-09-17,93,93,90,93,460480000,42032849900
BRMS,2021-09-16,93,95,91,92,417021300,38547503500
BRMS,2021-09-15,94,95,92,93,280534900,26133783400
BRMS,2021-09-14,96,96,93,94,480896300,45422550600
BRMS,2021-09-13,95,97,94,95,636367200,60485380600
BRMS,2021-09-10,94,96,92,95,507617100,47849246700
BRMS,2021-09-09,91,97,89,94,1261812100,117285082400
BRMS,2021-09-08,90,91,88,90,546911400,48934571100
BRMS,2021-09-07,91,92,88,89,502671800,45048276600
BRMS,2021-09-06,87,91,85,90,584737700,51661007700
BRMS,2021-09-03,86,87,85,86,499335600,42902273500
BRMS,2021-09-02,88,88,86,86,144412100,12557617600
BRMS,2021-09-01,87,89,86,87,247469900,21617168200
BRMS,2021-08-31,89,90,86,87,306120600,26904606400
BRMS,2021-08-30,90,91,88,88,238353400,21258632800
BRMS,2021-08-27,90,92,88,89,238040700,21174035100
BRMS,2021-08-26,94,94,90,90,165948900,15145939000
BRMS,2021-08-25,94,96,92,92,318073600,29942458500
BRMS,2021-08-24,94,96,91,93,207343600,19398291400
BRMS,2021-08-23,90,96,90,93,354788900,33337107900
BRMS,2021-08-20,89,94,88,92,342271900,31336013900
BRMS,2021-08-19,89,91,86,89,404853400,35715099400
BRMS,2021-08-18,94,95,88,89,855018400,77113639800
BRMS,2021-08-16,95,96,93,94,419855400,39590408200
BRMS,2021-08-13,100,101,93,96,601151200,57984356700
BRMS,2021-08-12,97,101,96,99,586513500,57730946000
