id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
BBRI,2022-01-31,4170.00,4170,4070,4070,78498500,322183662000
BBRI,2022-01-28,4170.00,4170,4090,4140,84812100,349613210000
BBRI,2022-01-27,4070.00,4140,4060,4140,80682900,332165094000
BBRI,2022-01-26,4030.00,4100,4030,4090,97589500,397517885000
BBRI,2022-01-25,4100.00,4110,4000,4070,185007800,749826509000
BBRI,2022-01-24,4140.00,4160,4100,4120,76709900,316358633000
BBRI,2022-01-21,4130.00,4170,4110,4170,84972500,351316371000
BBRI,2022-01-20,4130.00,4160,4110,4130,86394600,357394542000
BBRI,2022-01-19,4210.00,4210,4130,4130,109954700,456907564000
BBRI,2022-01-18,4240.00,4240,4140,4190,120275000,502984240000
BBRI,2022-01-17,4200.00,4210,4180,4210,102957100,432253109000
BBRI,2022-01-14,4190.00,4210,4160,4180,110213800,461405724000
BBRI,2022-01-13,4180.00,4190,4170,4190,103522400,433016893000
BBRI,2022-01-12,4170.00,4180,4130,4160,65907000,273985631000
BBRI,2022-01-11,4180.00,4180,4130,4150,99404900,412789109000
