id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
LPIN,2022-01-31,835.00,905,780,780,10661500,8797833500
LPIN,2022-01-28,835.00,850,835,835,138000,116151000
LPIN,2022-01-27,900.00,955,840,840,4825600,4371011000
LPIN,2022-01-26,925.00,925,900,900,280200,254676500
LPIN,2022-01-25,975.00,980,925,925,734300,697400500
LPIN,2022-01-24,975.00,1005,945,975,3215800,3158963000
LPIN,2022-01-21,895.00,980,835,975,12803200,12057391000
LPIN,2022-01-20,900.00,900,840,895,2721300,2314253000
LPIN,2022-01-19,905.00,905,845,900,983100,838193000
LPIN,2022-01-18,975.00,975,905,905,4540200,4178180000
LPIN,2022-01-17,1010.00,1060,940,970,6077600,5903005000
LPIN,2022-01-14,1005.00,1250,980,1010,32711400,38779614500
LPIN,2022-01-13,800.00,1000,745,1000,18163800,14813040500
LPIN,2022-01-12,805.00,960,795,800,2305900,1933201000
LPIN,2022-01-11,800.00,850,800,800,1466000,1198910000
