id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
RANC,2022-01-31,1500.00,1550,1500,1540,105300,160178000
RANC,2022-01-28,1510.00,1510,1430,1500,66400,96416000
RANC,2022-01-27,1555.00,1555,1490,1500,37300,55915500
RANC,2022-01-26,1625.00,1625,1500,1555,172700,267977500
RANC,2022-01-25,1665.00,1770,1610,1610,209900,352450000
RANC,2022-01-24,1400.00,1660,1370,1650,332300,525884500
RANC,2022-01-21,1435.00,1435,1360,1370,107200,148302000
RANC,2022-01-20,1505.00,1505,1445,1445,93700,137284000
RANC,2022-01-19,1605.00,1610,1495,1505,245300,373902000
RANC,2022-01-18,1710.00,1710,1600,1605,210600,339577500
RANC,2022-01-17,1710.00,1760,1710,1710,36200,62391500
RANC,2022-01-14,1760.00,1760,1720,1720,81000,139619500
RANC,2022-01-13,1815.00,1815,1705,1720,227500,394444500
RANC,2022-01-12,1835.00,1835,1760,1765,284100,505120000
RANC,2022-01-11,1820.00,1865,1805,1835,27300,50000000
