id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
RBMS,2022-01-31,83.00,84,80,82,22640600,1853949600
RBMS,2022-01-28,83.00,85,82,83,41505200,3459731200
RBMS,2022-01-27,82.00,87,78,83,89594900,7480264700
RBMS,2022-01-26,86.00,88,80,82,71727200,6000744300
RBMS,2022-01-25,84.00,89,83,86,150630000,12982852900
RBMS,2022-01-24,88.00,90,84,84,70224400,6024830700
RBMS,2022-01-21,93.00,95,87,88,109545300,9936902200
RBMS,2022-01-20,93.00,98,89,90,220767800,20192651900
RBMS,2022-01-19,100.00,119,93,93,1581793900,166767207500
RBMS,2022-01-18,103.00,107,96,99,185413500,18923352400
RBMS,2022-01-17,101.00,107,100,102,226507300,23436897500
RBMS,2022-01-14,100.00,108,99,100,375023700,38758811100
RBMS,2022-01-13,110.00,116,99,99,1273727900,133946041000
RBMS,2022-01-12,79.00,106,74,106,1320407400,127202251700
RBMS,2022-01-11,83.00,84,79,79,86892500,7066450600
