id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
TARA,2022-01-31,50.00,50,50,50,2369600,118480000
TARA,2022-01-28,50.00,50,50,50,30200,1510000
TARA,2022-01-27,50.00,50,50,50,11900,595000
TARA,2022-01-26,50.00,50,50,50,15400,770000
TARA,2022-01-25,50.00,50,50,50,36100,1805000
TARA,2022-01-24,50.00,50,50,50,178400,8920000
TARA,2022-01-21,50.00,50,50,50,156300,7815000
TARA,2022-01-20,50.00,50,50,50,272200,13610000
TARA,2022-01-19,50.00,50,50,50,203500,10175000
TARA,2022-01-18,50.00,50,50,50,382100,19105000
TARA,2022-01-17,50.00,50,50,50,702800,35140000
TARA,2022-01-14,50.00,50,50,50,52400,2620000
TARA,2022-01-13,50.00,50,50,50,801400,40070000
TARA,2022-01-12,50.00,52,50,50,7692700,385112100
TARA,2022-01-11,55.00,55,52,52,33474300,1764588300
