id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
GDST,2022-01-03,100.00,105,98,102,7306800,745538500
GDST,2021-12-30,99.00,100,98,100,825700,81644000
GDST,2021-12-29,100.00,101,99,99,1168000,116172100
GDST,2021-12-28,102.00,104,100,101,2559000,259804500
GDST,2021-12-27,100.00,103,100,102,3820900,388977400
GDST,2021-12-24,98.00,103,98,101,6250100,631424800
GDST,2021-12-23,98.00,100,98,99,977600,96717300
GDST,2021-12-22,98.00,100,97,97,753300,73523900
GDST,2021-12-21,98.00,99,97,98,1231600,120078500
GDST,2021-12-20,99.00,101,97,98,4279600,424956500
GDST,2021-12-17,99.00,99,97,98,2018300,197837800
GDST,2021-12-16,98.00,101,98,99,3716700,369595800
GDST,2021-12-15,96.00,104,96,98,10802700,1085040100
GDST,2021-12-14,99.00,100,97,97,750900,73095300
GDST,2021-12-13,96.00,99,96,99,1305600,128161200
GDST,2021-12-10,98.00,98,96,96,1113000,107527600
GDST,2021-12-09,97.00,98,96,97,1031500,100205300
GDST,2021-12-08,97.00,98,96,97,604900,58892700
GDST,2021-12-07,97.00,98,96,96,2301800,221946900
GDST,2021-12-06,98.00,99,96,97,720300,69921000
GDST,2021-12-03,97.00,99,96,98,1179100,114959500
GDST,2021-12-02,97.00,98,96,96,2237900,215939900
GDST,2021-12-01,98.00,99,96,97,3993300,385423300
GDST,2021-11-30,99.00,100,97,98,4255900,417221400
GDST,2021-11-29,101.00,102,98,99,8608800,855782000
GDST,2021-11-26,102.00,106,101,101,17842200,1833196700
GDST,2021-11-25,102.00,104,101,102,3751300,382832300
GDST,2021-11-24,104.00,105,102,102,4420700,454118500
GDST,2021-11-23,104.00,106,103,104,6827600,710121700
GDST,2021-11-22,104.00,105,103,104,3942800,408267300
GDST,2021-11-19,105.00,106,103,103,7446300,777085200
GDST,2021-11-18,104.00,108,102,104,20760400,2180728700
GDST,2021-11-17,104.00,107,103,103,11965900,1250675400
GDST,2021-11-16,105.00,107,102,103,11958600,1249960300
GDST,2021-11-15,110.00,110,102,104,8810400,915682100
GDST,2021-11-12,100.00,109,100,106,10448000,1114383700
GDST,2021-11-11,107.00,114,107,107,15555900,1696559600
GDST,2021-11-10,105.00,115,105,113,46590400,5233988300
GDST,2021-11-09,107.00,116,106,112,93899200,10545650600
GDST,2021-11-08,107.00,111,105,106,28797600,3117249600
GDST,2021-11-05,108.00,112,106,107,22707000,2458461600
GDST,2021-11-04,104.00,111,103,107,54711100,5889087800
GDST,2021-11-03,102.00,106,102,103,10376400,1078516000
GDST,2021-11-02,105.00,106,102,102,6948800,716500200
GDST,2021-11-01,103.00,106,103,106,13489000,1412127600
GDST,2021-10-29,103.00,104,102,102,3629200,371376600
GDST,2021-10-28,103.00,107,101,103,9954600,1026849700
GDST,2021-10-27,107.00,112,103,106,47210600,5082120800
GDST,2021-10-26,105.00,108,104,106,29516100,3116859800
