id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
BFIN,2022-01-03,1160.00,1215,1160,1200,31055300,37208131000
BFIN,2021-12-30,1200.00,1215,1170,1175,45263300,53826732000
BFIN,2021-12-29,1160.00,1190,1150,1180,30943600,36258457500
BFIN,2021-12-28,1100.00,1185,1100,1160,62714100,72615340000
BFIN,2021-12-27,1110.00,1120,1095,1095,9057900,10004167000
BFIN,2021-12-24,1090.00,1115,1085,1105,11611600,12780293000
BFIN,2021-12-23,1125.00,1145,1090,1090,28707800,31885207500
BFIN,2021-12-22,1100.00,1140,1095,1125,39291700,44041035500
BFIN,2021-12-21,1080.00,1115,1080,1095,17770100,19512551000
BFIN,2021-12-20,1095.00,1130,1075,1085,29427400,32306341000
BFIN,2021-12-17,1125.00,1155,1095,1095,75128300,84238744000
BFIN,2021-12-16,1050.00,1135,1050,1125,120134300,130535002500
BFIN,2021-12-15,1005.00,1070,1005,1045,57346300,59824423500
BFIN,2021-12-14,1005.00,1025,1000,1005,25376000,25574791000
BFIN,2021-12-13,1015.00,1030,1005,1005,16240400,16458180000
BFIN,2021-12-10,1045.00,1045,1010,1010,29853000,30559940500
BFIN,2021-12-09,1010.00,1065,1010,1045,72823200,76234050000
BFIN,2021-12-08,1015.00,1030,1005,1010,27423400,27874016500
BFIN,2021-12-07,1000.00,1020,995,1015,37776500,38077624500
BFIN,2021-12-06,985.00,1020,975,990,35133800,35137283000
BFIN,2021-12-03,985.00,990,960,985,27440000,26863085000
BFIN,2021-12-02,965.00,980,940,970,101649400,98587955000
BFIN,2021-12-01,975.00,980,910,955,138807700,129776171000
BFIN,2021-11-30,1020.00,1025,970,975,248859700,243944161000
BFIN,2021-11-29,1000.00,1030,990,1020,32479300,32944091000
BFIN,2021-11-26,1050.00,1035,980,1005,69488500,69638579000
BFIN,2021-11-25,1050.00,1050,1030,1030,15810700,16401948500
BFIN,2021-11-24,1060.00,1060,1015,1040,26036300,26904185500
BFIN,2021-11-23,1040.00,1055,1015,1015,32473100,33453065500
BFIN,2021-11-22,1050.00,1070,1030,1040,28415000,29655049000
BFIN,2021-11-19,1070.00,1080,1060,1060,28026300,29975019000
BFIN,2021-11-18,1080.00,1090,1060,1070,31381600,33631550500
BFIN,2021-11-17,1035.00,1080,1030,1080,105999600,112910754000
BFIN,2021-11-16,1030.00,1040,1020,1030,22550400,23246556500
BFIN,2021-11-15,1015.00,1040,1010,1025,40807800,41826598000
BFIN,2021-11-12,1020.00,1025,1000,1015,36034000,36552557500
BFIN,2021-11-11,1000.00,1015,980,1010,32597400,32549509000
BFIN,2021-11-10,1065.00,1065,995,1000,36362600,36496589000
BFIN,2021-11-09,1030.00,1030,1015,1015,18468600,18821183500
BFIN,2021-11-08,1025.00,1030,1015,1020,14197400,14522896000
