id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
UFOE,2022-01-31,1040.00,1300,990,1300,2140100,2473632000
UFOE,2022-01-28,1065.00,1065,1010,1040,139100,143598500
UFOE,2022-01-27,1080.00,1085,1065,1085,119900,128847000
UFOE,2022-01-26,1170.00,1210,1130,1145,352700,400468500
UFOE,2022-01-25,1290.00,1295,1210,1210,74100,89883500
UFOE,2022-01-24,1380.00,1380,1285,1300,175200,225809500
UFOE,2022-01-21,1445.00,1445,1345,1380,2651800,3616159500
UFOE,2022-01-20,1490.00,1490,1445,1445,99800,144391000
UFOE,2022-01-19,1630.00,1660,1550,1550,15800,24610000
UFOE,2022-01-18,1810.00,1865,1665,1665,333800,565785500
UFOE,2022-01-17,1875.00,1910,1780,1790,98200,184589000
UFOE,2022-01-14,1835.00,1870,1750,1820,37300,68326000
UFOE,2022-01-13,1845.00,2040,1820,1835,1998200,3859015500
UFOE,2022-01-12,1905.00,1925,1845,1845,417000,796710000
UFOE,2022-01-11,1915.00,1975,1840,1905,316800,610718500
