id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
BTON,2022-01-31,386.00,410,386,410,10900,4288000
BTON,2022-01-28,412.00,412,384,388,7800,3131400
BTON,2022-01-27,412.00,412,396,412,1900,774800
BTON,2022-01-26,400.00,422,400,418,15200,6234000
BTON,2022-01-25,412.00,0,0,412,0,0
BTON,2022-01-24,414.00,414,412,412,500,206600
BTON,2022-01-21,414.00,414,414,414,5100,2111400
BTON,2022-01-20,406.00,416,406,414,1500,620000
BTON,2022-01-19,400.00,406,382,406,7600,3067000
BTON,2022-01-18,402.00,402,398,402,3100,1240400
BTON,2022-01-17,402.00,402,378,402,185800,70854200
BTON,2022-01-14,410.00,422,390,400,9100,3642400
BTON,2022-01-13,414.00,414,412,412,11500,4740000
BTON,2022-01-12,414.00,414,414,414,200,82800
BTON,2022-01-11,420.00,420,402,420,28500,11474600
