id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
TGKA,2022-01-31,7025.00,0,0,7025,0,0
TGKA,2022-01-28,7025.00,7025,7025,7025,1400,9835000
TGKA,2022-01-27,7025.00,7025,7025,7025,200,1405000
TGKA,2022-01-26,7000.00,7000,7000,7000,1800,12600000
TGKA,2022-01-25,7025.00,7025,7000,7000,2100,14717500
TGKA,2022-01-24,7000.00,7000,7000,7000,1400,9800000
TGKA,2022-01-21,7050.00,7250,7000,7000,2900,20380000
TGKA,2022-01-20,7625.00,7625,7475,7475,400,3020000
TGKA,2022-01-19,7800.00,0,0,7800,0,0
TGKA,2022-01-18,7050.00,7800,7025,7800,21200,160950000
TGKA,2022-01-17,7025.00,7025,7025,7025,500,3512500
TGKA,2022-01-14,7025.00,7025,7025,7025,100,702500
TGKA,2022-01-13,7025.00,7025,7025,7025,100,702500
TGKA,2022-01-12,7050.00,7050,7025,7025,1000,7042500
TGKA,2022-01-11,7025.00,7125,7025,7125,1700,12080000
