id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
ZBRA,2022-01-31,715.00,735,690,730,1037000,743998000
ZBRA,2022-01-28,735.00,745,710,730,1167200,852685000
ZBRA,2022-01-27,680.00,730,670,730,2061500,1469731000
ZBRA,2022-01-26,690.00,690,650,680,843000,567744000
ZBRA,2022-01-25,685.00,700,650,680,1229800,836773000
ZBRA,2022-01-24,610.00,720,610,680,2448400,1618732500
ZBRA,2022-01-21,610.00,630,580,600,1512100,915867500
ZBRA,2022-01-20,610.00,610,570,610,1377300,822232500
ZBRA,2022-01-19,620.00,630,610,610,1165300,720784000
ZBRA,2022-01-18,635.00,635,620,625,407600,254488000
ZBRA,2022-01-17,640.00,640,620,635,484800,305540000
ZBRA,2022-01-14,655.00,655,625,640,763100,484397500
ZBRA,2022-01-13,665.00,665,640,655,357700,232372500
ZBRA,2022-01-12,645.00,665,645,655,668300,441861000
ZBRA,2022-01-11,670.00,685,645,655,1202100,797844000
