id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
SRTG,2021-09-28,1840,1925,1840,1890,27463400,51830878500
SRTG,2021-09-27,1825,1865,1820,1840,11094900,20479653000
SRTG,2021-09-24,1825,1845,1810,1820,9065400,16569579000
SRTG,2021-09-23,1850,1870,1800,1825,9926400,18151765500
SRTG,2021-09-22,1780,1870,1780,1840,14981900,27657536500
SRTG,2021-09-21,1850,1850,1780,1795,17200100,30983919000
SRTG,2021-09-20,1795,1870,1745,1850,28174100,51586268500
SRTG,2021-09-17,1800,1830,1765,1795,16309500,29193780500
SRTG,2021-09-16,1650,1800,1650,1800,25247600,43891466000
SRTG,2021-09-15,1665,1675,1645,1650,2427500,4019531500
SRTG,2021-09-14,1645,1675,1640,1665,4928200,8150983500
SRTG,2021-09-13,1695,1705,1645,1645,3858300,6417737500
SRTG,2021-09-10,1665,1680,1650,1680,2261100,3781686500
SRTG,2021-09-09,1670,1690,1630,1665,8463700,13970554000
SRTG,2021-09-08,1700,1700,1650,1665,4894900,8164579500
SRTG,2021-09-07,1725,1725,1680,1700,5750300,9775328000
SRTG,2021-09-06,1640,1725,1640,1715,16469200,27905367000
SRTG,2021-09-03,1620,1660,1620,1640,10486800,17174382500
SRTG,2021-09-02,1595,1630,1575,1615,4512700,7211650000
SRTG,2021-09-01,1605,1620,1590,1590,3565200,5699524500
SRTG,2021-08-31,1620,1620,1590,1605,3643200,5844259000
SRTG,2021-08-30,1610,1630,1605,1610,3370300,5446777000
SRTG,2021-08-27,1625,1635,1590,1600,4448600,7148171000
SRTG,2021-08-26,1670,1670,1625,1625,4564800,7481156500
SRTG,2021-08-25,1635,1680,1635,1660,4591400,7591306000
SRTG,2021-08-24,1685,1710,1635,1635,7302100,12128705500
SRTG,2021-08-23,1600,1685,1600,1685,13136500,21729008000
SRTG,2021-08-20,1585,1630,1475,1585,11810500,18516449500
SRTG,2021-08-19,1675,1680,1565,1565,24283200,39239162500
SRTG,2021-08-18,1745,1755,1645,1680,23085600,38819250500
SRTG,2021-08-16,1760,1770,1725,1745,7727900,13456556500
SRTG,2021-08-13,1785,1790,1750,1760,4238200,7473720000
SRTG,2021-08-12,1810,1830,1780,1780,6077100,10873543500
