id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
BSWD,2022-01-31,1750.00,0,0,1750,0,0
BSWD,2022-01-28,1750.00,0,0,1750,0,0
BSWD,2022-01-27,1750.00,0,0,1750,0,0
BSWD,2022-01-26,1750.00,0,0,1750,0,0
BSWD,2022-01-25,1750.00,0,0,1750,0,0
BSWD,2022-01-24,1750.00,0,0,1750,0,0
BSWD,2022-01-21,1750.00,0,0,1750,0,0
BSWD,2022-01-20,1750.00,0,0,1750,0,0
BSWD,2022-01-19,1750.00,0,0,1750,0,0
BSWD,2022-01-18,1750.00,0,0,1750,0,0
BSWD,2022-01-17,1750.00,0,0,1750,0,0
BSWD,2022-01-14,1750.00,0,0,1750,0,0
BSWD,2022-01-13,1750.00,0,0,1750,0,0
BSWD,2022-01-12,1750.00,0,0,1750,0,0
BSWD,2022-01-11,1750.00,0,0,1750,0,0
