id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
MTLA,2021-11-10,372.00,382,356,356,353200,129550800
MTLA,2021-11-09,354.00,374,350,366,664500,241208000
MTLA,2021-11-08,358.00,362,338,338,756000,263993000
MTLA,2021-11-05,360.00,360,356,356,222500,79219400
MTLA,2021-11-04,354.00,360,350,352,61300,21773800
MTLA,2021-11-03,358.00,368,354,354,57300,20429400
MTLA,2021-11-02,360.00,360,352,354,57200,20278200
MTLA,2021-11-01,360.00,360,358,358,79700,28678800
MTLA,2021-10-29,354.00,366,352,360,284600,102427200
MTLA,2021-10-28,350.00,354,350,354,35300,12380800
MTLA,2021-10-27,358.00,360,354,354,10200,3632400
MTLA,2021-10-26,354.00,360,350,358,112000,39478600
MTLA,2021-10-25,354.00,364,350,352,115800,41072600
MTLA,2021-10-22,366.00,370,352,352,115300,41875400
MTLA,2021-10-21,356.00,380,356,368,120700,43898400
MTLA,2021-10-19,362.00,366,352,352,48500,17397400
MTLA,2021-10-18,368.00,368,352,352,147700,53185400
MTLA,2021-10-15,366,380,356,360,105500,38951000
MTLA,2021-10-14,360,366,360,366,120800,43662200
MTLA,2021-10-13,358,358,356,358,85400,30573000
MTLA,2021-10-12,358,360,356,358,111900,40061000
MTLA,2021-10-11,360,360,350,354,276300,98051000
MTLA,2021-10-08,354,354,340,350,67400,23219400
MTLA,2021-10-07,354,358,352,354,25900,9156000
MTLA,2021-10-06,352,358,350,354,84200,29944400
MTLA,2021-10-05,348,358,348,348,31900,11173000
MTLA,2021-10-04,340,348,340,348,72600,25116000
MTLA,2021-10-01,342,350,338,340,28500,9715000
MTLA,2021-09-30,342,342,340,340,21000,7154000
MTLA,2021-09-29,342,342,322,342,110700,36494000
MTLA,2021-09-28,342,344,340,342,37000,12628400
MTLA,2021-09-27,332,350,318,342,230200,77914800
MTLA,2021-09-24,338,338,326,330,102500,34006800
MTLA,2021-09-23,344,350,332,336,31800,10855600
MTLA,2021-09-22,348,348,332,332,14500,4923000
MTLA,2021-09-20,350,360,338,344,39600,13644000
MTLA,2021-09-17,346,350,340,340,99400,34048400
MTLA,2021-09-16,336,358,336,346,55600,18802400
MTLA,2021-09-15,332,348,330,336,34200,11607000
MTLA,2021-09-14,328,348,328,330,43700,14683800
MTLA,2021-09-13,332,354,332,332,68000,22759400
MTLA,2021-09-10,354,364,330,332,106200,35950800
MTLA,2021-09-09,344,364,342,352,127100,45321200
MTLA,2021-09-08,350,352,342,344,24800,8585600
MTLA,2021-09-07,340,352,338,350,66400,22928600
MTLA,2021-09-06,338,342,338,340,22500,7644600
MTLA,2021-09-03,342,342,338,338,10100,3416200
MTLA,2021-09-02,334,340,332,338,30200,10205600
MTLA,2021-09-01,336,338,332,334,31300,10517600
MTLA,2021-08-31,336,338,334,334,30400,10216000
MTLA,2021-08-30,334,340,324,326,36400,11956200
MTLA,2021-08-27,330,336,330,332,81400,27158200
MTLA,2021-08-26,328,334,326,330,114000,37601600
MTLA,2021-08-25,328,336,328,332,64900,21646400
MTLA,2021-08-24,326,330,326,326,12000,3925400
MTLA,2021-08-23,320,328,318,324,64400,20877800
MTLA,2021-08-20,320,324,320,324,32400,10409800
MTLA,2021-08-19,318,328,318,320,36400,11703600
MTLA,2021-08-18,320,340,310,312,286100,91426800
MTLA,2021-08-16,328,336,320,320,43100,13956400
MTLA,2021-08-13,320,336,320,320,121200,39376800
MTLA,2021-08-12,342,342,320,320,437000,143495200
