id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
GMTD,2022-01-31,16725.00,0,0,16725,0,0
GMTD,2022-01-28,16725.00,0,0,16725,0,0
GMTD,2022-01-27,16725.00,0,0,16725,0,0
GMTD,2022-01-26,16725.00,0,0,16725,0,0
GMTD,2022-01-25,16725.00,0,0,16725,0,0
GMTD,2022-01-24,16725.00,0,0,16725,0,0
GMTD,2022-01-21,16725.00,0,0,16725,0,0
GMTD,2022-01-20,16725.00,0,0,16725,0,0
GMTD,2022-01-19,16725.00,0,0,16725,0,0
GMTD,2022-01-18,16725.00,0,0,16725,0,0
GMTD,2022-01-17,16725.00,0,0,16725,0,0
GMTD,2022-01-14,16725.00,0,0,16725,0,0
GMTD,2022-01-13,16725.00,0,0,16725,0,0
GMTD,2022-01-12,16725.00,0,0,16725,0,0
GMTD,2022-01-11,16725.00,16725,16725,16725,100,1672500
