id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
MIRA,2021-12-30,50.00,50,50,50,79200,3960000
MIRA,2021-12-28,50.00,50,50,50,129200,6460000
MIRA,2021-12-24,50.00,50,50,50,41000,2050000
MIRA,2021-12-22,50.00,50,50,50,1014300,50715000
MIRA,2021-12-21,50.00,50,50,50,666500,33325000
MIRA,2021-12-20,50.00,58,50,50,144891000,7573248600
MIRA,2021-12-17,50.00,59,50,50,48247300,2478236000
MIRA,2021-12-16,50.00,50,50,50,313300,15665000
MIRA,2021-12-14,50.00,50,50,50,58500,2925000
MIRA,2021-12-13,50.00,50,50,50,123700,6185000
MIRA,2021-12-10,50.00,50,50,50,326600,16330000
MIRA,2021-11-29,50.00,50,50,50,30600,1530000
MIRA,2021-11-19,50.00,50,50,50,433000,21650000
MIRA,2021-11-17,50.00,50,50,50,17100,855000
MIRA,2021-11-11,50.00,50,50,50,46900,2345000
MIRA,2021-11-02,50.00,50,50,50,15300,765000
MIRA,2021-11-01,50.00,50,50,50,11200,560000
MIRA,2021-10-26,50.00,50,50,50,17100,855000
MIRA,2021-10-18,50.00,50,50,50,82100,4105000
MIRA,2021-10-11,50,50,50,50,18700,935000
MIRA,2021-10-06,50,50,50,50,547500,27375000
MIRA,2021-10-05,50,50,50,50,20000,1000000
MIRA,2021-09-30,50,50,50,50,26900,1345000
MIRA,2021-09-28,50,50,50,50,50000,2500000
MIRA,2021-09-27,50,50,50,50,29400,1470000
MIRA,2021-09-21,50,50,50,50,14900,745000
MIRA,2021-09-13,50,50,50,50,12300,615000
