id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
MKPI,2022-01-31,24925.00,0,0,24925,0,0
MKPI,2022-01-28,24925.00,24925,24925,24925,100,2492500
MKPI,2022-01-27,24925.00,0,0,24925,0,0
MKPI,2022-01-26,24925.00,0,0,24925,0,0
MKPI,2022-01-25,24925.00,0,0,24925,0,0
MKPI,2022-01-24,24925.00,0,0,24925,0,0
MKPI,2022-01-21,24925.00,0,0,24925,0,0
MKPI,2022-01-20,24925.00,0,0,24925,0,0
MKPI,2022-01-19,24925.00,24925,24925,24925,100,2492500
MKPI,2022-01-18,24925.00,0,0,24925,0,0
MKPI,2022-01-17,24925.00,0,0,24925,0,0
MKPI,2022-01-14,24925.00,0,0,24925,0,0
MKPI,2022-01-13,24925.00,0,0,24925,0,0
MKPI,2022-01-12,24925.00,0,0,24925,0,0
MKPI,2022-01-11,24925.00,0,0,24925,0,0
