id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
BKDP,2022-01-31,113.00,0,0,113,0,0
BKDP,2022-01-28,113.00,0,0,113,0,0
BKDP,2022-01-27,113.00,0,0,113,0,0
BKDP,2022-01-26,113.00,0,0,113,0,0
BKDP,2022-01-25,113.00,0,0,113,0,0
BKDP,2022-01-24,105.00,117,104,113,93322900,10468061700
BKDP,2022-01-21,101.00,108,101,105,19062900,1999445500
BKDP,2022-01-20,103.00,107,101,101,10019100,1038737800
BKDP,2022-01-19,99.00,105,99,102,7834900,805819800
BKDP,2022-01-18,107.00,110,101,101,24072600,2531824300
BKDP,2022-01-17,99.00,109,97,108,76840800,8033682900
BKDP,2022-01-14,106.00,110,100,100,30517100,3156176200
BKDP,2022-01-13,107.00,0,0,107,0,0
BKDP,2022-01-12,102.00,118,95,107,168585600,18554396600
BKDP,2022-01-11,94.00,115,88,102,234607400,24049956400
