id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
ASGR,2022-01-03,830.00,850,815,825,1338000,1106127500
ASGR,2021-12-30,810.00,835,800,825,2362400,1946778500
ASGR,2021-12-29,805.00,810,800,810,209500,168531000
ASGR,2021-12-28,810.00,815,800,805,38300,31006000
ASGR,2021-12-27,800.00,810,800,810,32800,26452000
ASGR,2021-12-24,810.00,815,795,800,293600,234767500
ASGR,2021-12-23,820.00,820,800,805,221000,179389000
ASGR,2021-12-22,795.00,825,795,810,804700,652346000
ASGR,2021-12-21,795.00,800,790,795,261700,207933500
ASGR,2021-12-20,790.00,800,790,795,377500,300182500
ASGR,2021-12-17,795.00,800,790,795,109500,86883500
ASGR,2021-12-16,805.00,805,790,795,264300,210133000
ASGR,2021-12-15,795.00,805,785,800,785900,628320500
ASGR,2021-12-14,795.00,805,790,795,302900,241309500
ASGR,2021-12-13,795.00,800,775,795,118400,93952500
ASGR,2021-12-10,795.00,805,785,795,70200,55746000
ASGR,2021-12-09,805.00,805,785,795,577800,458981500
ASGR,2021-12-08,790.00,805,790,805,754000,601982000
ASGR,2021-12-07,785.00,800,785,790,76900,60684000
ASGR,2021-12-06,780.00,795,770,785,271800,212816000
ASGR,2021-12-03,775.00,785,775,780,104700,81889000
ASGR,2021-12-02,775.00,780,765,775,112200,86295500
ASGR,2021-12-01,765.00,785,760,775,300000,231043500
ASGR,2021-11-30,780.00,790,765,765,626800,486300000
ASGR,2021-11-29,775.00,800,760,780,409500,319408500
ASGR,2021-11-26,800.00,810,790,795,1009000,803159000
ASGR,2021-11-25,800.00,810,800,805,462600,371176500
ASGR,2021-11-24,800.00,805,800,800,459600,367996000
ASGR,2021-11-23,800.00,815,795,800,356300,285273000
ASGR,2021-11-22,795.00,810,790,800,893400,712406000
ASGR,2021-11-19,790.00,790,775,790,442200,346766000
ASGR,2021-11-18,795.00,795,780,785,460300,361546500
ASGR,2021-11-17,785.00,795,785,790,1138400,898479000
ASGR,2021-11-16,775.00,790,775,780,605800,473804500
ASGR,2021-11-15,765.00,780,760,775,732100,565576000
ASGR,2021-11-12,775.00,775,760,765,285200,218534500
ASGR,2021-11-11,775.00,780,765,775,993700,767397500
ASGR,2021-11-10,775.00,780,755,770,1360400,1047540500
ASGR,2021-11-09,765.00,775,760,775,778000,597610500
ASGR,2021-11-08,755.00,770,735,765,676500,514355000
ASGR,2021-11-05,740.00,755,740,755,935800,702410500
ASGR,2021-11-04,745.00,745,740,740,246800,182714000
ASGR,2021-11-03,740.00,740,735,740,405500,298681500
ASGR,2021-11-02,725.00,760,725,735,1680000,1259823500
ASGR,2021-11-01,725.00,730,715,725,307200,221628500
ASGR,2021-10-29,730.00,740,720,725,195200,141876500
ASGR,2021-10-28,740.00,755,720,730,652500,478998500
ASGR,2021-10-27,730.00,740,720,735,953400,697322000
ASGR,2021-10-26,720.00,730,720,725,514100,372712000
ASGR,2021-10-25,710.00,720,710,720,908700,650593000
ASGR,2021-10-22,705.00,710,700,710,717500,504537000
ASGR,2021-10-21,710.00,720,700,705,1998100,1413842500
ASGR,2021-10-19,710.00,715,705,710,1023900,727607500
ASGR,2021-10-18,720.00,720,705,710,2338400,1663835500
ASGR,2021-10-15,730,730,710,720,1351100,970767500
ASGR,2021-10-14,740,750,720,730,3151900,2296838500
ASGR,2021-10-13,740,750,730,740,2141000,1565723000
ASGR,2021-10-12,740,745,730,740,706000,519442500
ASGR,2021-10-11,760,765,730,735,2482100,1835744000
ASGR,2021-10-08,760,765,750,760,244900,185227000
ASGR,2021-10-07,765,770,755,760,976600,740485500
ASGR,2021-10-06,765,765,750,760,481900,365935500
ASGR,2021-10-05,770,770,750,765,327900,247933000
ASGR,2021-10-04,760,770,750,770,270300,205688500
ASGR,2021-10-01,750,755,745,755,156300,117243000
ASGR,2021-09-30,745,760,745,750,185200,138942000
ASGR,2021-09-29,740,750,735,745,218500,162423500
ASGR,2021-09-28,755,755,740,750,202400,151022000
ASGR,2021-09-27,755,760,735,755,651800,486748000
ASGR,2021-09-24,755,755,745,755,84400,63341500
ASGR,2021-09-23,745,755,740,755,341200,256164500
ASGR,2021-09-22,740,750,730,745,268700,198710500
ASGR,2021-09-21,740,740,725,740,371400,270977500
ASGR,2021-09-20,750,750,735,745,407900,300593000
ASGR,2021-09-17,750,755,740,750,83800,62588500
ASGR,2021-09-16,745,765,745,750,725400,543966500
ASGR,2021-09-15,750,755,735,745,306000,227601000
ASGR,2021-09-14,745,755,740,750,224300,166888500
ASGR,2021-09-13,765,765,720,745,333800,247519000
ASGR,2021-09-10,750,770,720,730,674300,492295500
ASGR,2021-09-09,755,795,730,750,1931100,1460100000
ASGR,2021-09-08,725,795,720,755,5072900,3814853500
ASGR,2021-09-07,700,720,700,715,1191300,841794500
ASGR,2021-09-06,700,720,695,700,1420000,1002673500
ASGR,2021-09-03,680,690,675,690,7815900,5350643500
ASGR,2021-09-02,680,680,675,680,428700,291235000
ASGR,2021-09-01,680,685,675,680,4108300,2789024500
ASGR,2021-08-31,680,685,675,680,273100,185878000
ASGR,2021-08-30,680,685,675,680,214700,146047500
ASGR,2021-08-27,680,685,675,675,588200,398514000
ASGR,2021-08-26,680,690,675,680,1288100,881931000
ASGR,2021-08-25,685,685,680,685,306900,209234000
ASGR,2021-08-24,690,695,680,685,401200,274731500
ASGR,2021-08-23,680,690,680,685,189300,129550000
ASGR,2021-08-20,690,690,675,680,500500,341078000
ASGR,2021-08-19,690,695,685,685,575300,395829000
ASGR,2021-08-18,690,695,685,690,2582300,1781584000
ASGR,2021-08-16,695,695,680,690,261500,180288500
ASGR,2021-08-13,695,700,685,690,684600,471629500
ASGR,2021-08-12,680,720,675,695,6499300,4501486500
