id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
ASII,2022-01-03,5675.00,5750,5625,5725,27052300,153807515000
ASII,2021-12-30,5775.00,5775,5700,5700,17144000,98013577500
ASII,2021-12-29,5750.00,5775,5675,5750,14260000,81887452500
ASII,2021-12-28,5675.00,5750,5650,5725,21833300,124564372500
ASII,2021-12-27,5725.00,5750,5650,5675,20426700,115874442500
ASII,2021-12-24,5725.00,5750,5650,5675,16203800,92074172500
ASII,2021-12-23,5650.00,5750,5625,5725,21744100,123999605000
ASII,2021-12-22,5700.00,5775,5625,5625,33727100,191789655000
ASII,2021-12-21,5675.00,5750,5650,5650,29127800,165642170000
ASII,2021-12-20,5750.00,5775,5675,5675,26290000,149766082500
ASII,2021-12-17,5800.00,5825,5725,5800,55854900,322369497500
ASII,2021-12-16,6025.00,6050,5800,5800,56929600,333001020000
ASII,2021-12-15,5900.00,6050,5875,6000,51113700,306258377500
ASII,2021-12-14,5925.00,5925,5850,5875,17233700,101447842500
ASII,2021-12-13,5925.00,5975,5875,5900,30655800,181642007500
ASII,2021-12-10,5950.00,5950,5800,5925,55629400,326828502500
ASII,2021-12-09,5900.00,6000,5800,6000,35386900,209122722500
ASII,2021-12-08,5925.00,5950,5775,5800,44189500,257983932500
ASII,2021-12-07,5700.00,5925,5700,5925,39679500,230895465000
ASII,2021-12-06,5750.00,5800,5650,5650,53112400,303129672500
ASII,2021-12-03,5900.00,5925,5725,5750,31882900,185052740000
ASII,2021-12-02,5650.00,5875,5600,5850,48422300,279591750000
ASII,2021-12-01,5825.00,5850,5625,5650,102412800,584672420000
ASII,2021-11-30,5950.00,5975,5750,5775,97592700,567508370000
ASII,2021-11-29,5900.00,6000,5750,5975,87367400,514771922500
ASII,2021-11-26,6250.00,6225,5875,5900,93634100,559453475000
ASII,2021-11-25,6250.00,6300,6175,6225,32763500,204535687500
ASII,2021-11-24,6275.00,6275,6200,6225,25645300,159782890000
ASII,2021-11-23,6250.00,6300,6175,6250,31557400,197072452500
ASII,2021-11-22,6250.00,6375,6125,6200,62612600,390326052500
ASII,2021-11-19,6225.00,6250,6200,6225,37505200,233826422500
ASII,2021-11-18,6250.00,6250,6175,6200,29629900,184280307500
ASII,2021-11-17,6225.00,6250,6175,6250,49120900,305975015000
ASII,2021-11-16,6125.00,6250,6100,6175,42681000,264232100000
ASII,2021-11-15,6150.00,6175,6050,6125,22148900,135342532500
ASII,2021-11-12,6200.00,6225,6075,6150,26920800,165236597500
ASII,2021-11-11,6200.00,6250,6150,6175,51111700,316492220000
ASII,2021-11-10,5925.00,6250,5875,6175,104312600,639657022500
ASII,2021-11-09,5900.00,5950,5850,5850,41112200,242181110000
ASII,2021-11-08,5925.00,6000,5900,5925,23177300,137702730000
ASII,2021-11-05,5900.00,5975,5850,5925,80775400,478008085000
ASII,2021-11-04,6075.00,6075,5950,5975,41774200,250445570000
ASII,2021-11-03,5900.00,6025,5825,5975,90495000,537789007500
ASII,2021-11-02,6025.00,6100,5900,5900,25293400,151533497500
ASII,2021-11-01,6050.00,6150,6025,6025,37254100,226505117500
ASII,2021-10-29,6225.00,6250,6025,6025,82397400,502770205000
ASII,2021-10-28,6000.00,6175,5950,6000,50046900,303991430000
ASII,2021-10-27,6100.00,6125,6000,6000,40588700,245466735000
ASII,2021-10-26,6050.00,6175,6050,6150,25950500,159013260000
ASII,2021-10-25,6200.00,6225,6025,6050,51872000,316495897500
ASII,2021-10-22,6150.00,6225,6125,6175,26886400,166016500000
ASII,2021-10-21,6350.00,6350,6125,6150,132905200,821860102500
ASII,2021-10-19,6275.00,6375,6200,6350,52117000,327462407500
ASII,2021-10-18,6275.00,6350,6200,6225,61419000,386083702500
ASII,2021-10-15,6275,6300,6125,6250,82896700,514714142500
ASII,2021-10-14,6300,6450,6125,6225,104502800,651586965000
ASII,2021-10-13,5950,6300,5925,6275,143652900,884851237500
ASII,2021-10-12,5800,5950,5775,5875,68823100,405370217500
ASII,2021-10-11,5925,5950,5775,5775,38994500,227042820000
ASII,2021-10-08,5700,5975,5625,5900,91094200,532145727500
ASII,2021-10-07,5975,6000,5700,5700,97516000,564592247500
ASII,2021-10-06,5600,6100,5575,5975,168237500,996239260000
ASII,2021-10-05,5575,5650,5500,5550,27128000,151262535000
ASII,2021-10-04,5500,5625,5475,5575,52074900,289224922500
ASII,2021-10-01,5450,5500,5400,5450,27484100,149913350000
ASII,2021-09-30,5375,5500,5300,5500,44723000,242893772500
ASII,2021-09-29,5075,5350,5050,5325,42995900,226066752500
ASII,2021-09-28,5175,5200,5075,5075,35640900,181679507500
ASII,2021-09-27,5150,5225,5125,5175,25252300,130496305000
ASII,2021-09-24,5150,5225,5125,5150,29394300,151576755000
ASII,2021-09-23,5275,5325,5150,5150,27178400,141417252500
ASII,2021-09-22,5225,5350,5200,5275,21750800,114789602500
ASII,2021-09-21,5275,5275,5150,5225,23656300,123219997500
ASII,2021-09-20,5425,5425,5225,5300,46896100,247539960000
ASII,2021-09-17,5375,5425,5275,5425,44004000,236495117500
ASII,2021-09-16,5425,5475,5350,5375,27187700,146588247500
ASII,2021-09-15,5525,5550,5375,5400,61522300,334970497500
ASII,2021-09-14,5500,5550,5450,5525,34356900,188810790000
ASII,2021-09-13,5425,5500,5350,5450,29796400,161686407500
ASII,2021-09-10,5450,5475,5375,5425,31997100,173944407500
ASII,2021-09-09,5250,5450,5250,5450,49118000,263361982500
ASII,2021-09-08,5375,5375,5250,5250,44076000,232603612500
ASII,2021-09-07,5425,5450,5300,5350,23685800,127439530000
ASII,2021-09-06,5375,5450,5325,5425,28315200,152824787500
ASII,2021-09-03,5250,5350,5200,5350,28004500,148586257500
ASII,2021-09-02,5200,5250,5175,5250,17335000,90582277500
ASII,2021-09-01,5225,5275,5100,5175,26732500,137934177500
ASII,2021-08-31,5275,5300,5200,5225,45649200,239507430000
ASII,2021-08-30,5100,5275,5100,5275,51914600,269931045000
ASII,2021-08-27,5100,5100,5050,5050,26966100,136506787500
ASII,2021-08-26,5200,5200,5050,5100,28757400,146617320000
ASII,2021-08-25,5150,5200,5075,5150,26870400,137971450000
ASII,2021-08-24,5175,5175,5050,5075,32783500,167453047500
ASII,2021-08-23,5100,5150,5050,5100,30921500,157949832500
ASII,2021-08-20,5150,5150,5000,5100,32878200,166030390000
ASII,2021-08-19,5225,5275,5075,5150,53594900,277197440000
ASII,2021-08-18,5100,5300,5075,5225,102560600,534072365000
ASII,2021-08-16,5050,5075,4990,5075,46949700,236441227500
ASII,2021-08-13,4960,5075,4960,5025,62673300,314280207500
ASII,2021-08-12,4940,4960,4880,4940,22191700,109538429000
