id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
BSSR,2022-01-31,3330.00,3420,3100,3290,105300,339120000
BSSR,2022-01-28,3260.00,3330,3260,3330,42700,141500000
BSSR,2022-01-27,3400.00,3450,3170,3260,188300,624636000
BSSR,2022-01-26,3590.00,3600,3380,3400,229900,801459000
BSSR,2022-01-25,3690.00,3780,3570,3570,222700,803910000
BSSR,2022-01-24,3750.00,3990,3690,3690,181800,683298000
BSSR,2022-01-21,3740.00,3790,3630,3760,31000,115178000
BSSR,2022-01-20,3640.00,3800,3570,3740,78400,284285000
BSSR,2022-01-19,3800.00,3800,3650,3650,72400,268871000
BSSR,2022-01-18,3870.00,4000,3770,3800,133200,512287000
BSSR,2022-01-17,3740.00,4000,3740,3860,102800,398285000
BSSR,2022-01-14,3500.00,4000,3300,3740,247000,862317000
BSSR,2022-01-13,3790.00,3790,3540,3540,89400,316854000
BSSR,2022-01-12,4050.00,4070,3800,3800,74400,283502000
BSSR,2022-01-11,4240.00,4240,4080,4080,24100,98364000
