id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
HRTA,2022-01-03,212.00,216,212,214,3809800,814419600
HRTA,2021-12-30,214.00,218,212,212,5009500,1068282800
HRTA,2021-12-29,216.00,220,214,214,2747400,593057400
HRTA,2021-12-28,216.00,222,214,218,6522300,1420576800
HRTA,2021-12-27,220.00,220,214,216,4926400,1064972600
HRTA,2021-12-24,212.00,218,212,218,4863400,1049648000
HRTA,2021-12-23,210.00,214,210,212,2490900,527967400
HRTA,2021-12-22,214.00,214,210,210,3822900,810038000
HRTA,2021-12-21,212.00,218,210,214,4173600,890261200
HRTA,2021-12-20,212.00,214,208,210,12940400,2717895000
HRTA,2021-12-17,218.00,220,212,212,17034700,3649430000
HRTA,2021-12-16,220.00,222,216,218,4869800,1063342600
HRTA,2021-12-15,218.00,222,216,218,4319900,944828800
HRTA,2021-12-14,222.00,224,218,218,5482100,1206286000
HRTA,2021-12-13,220.00,222,218,222,7580000,1666171000
HRTA,2021-12-10,218.00,218,216,218,2899500,630006800
HRTA,2021-12-09,218.00,220,214,218,6086300,1321196000
HRTA,2021-12-08,214.00,220,214,218,7424700,1606052000
HRTA,2021-12-07,214.00,218,214,214,5754200,1241570200
HRTA,2021-12-06,216.00,216,212,214,7763300,1668465800
HRTA,2021-12-03,216.00,218,214,216,6305800,1360421200
HRTA,2021-12-02,218.00,218,212,214,6759100,1456214600
HRTA,2021-12-01,222.00,222,218,218,5404000,1184668600
HRTA,2021-11-30,220.00,224,220,222,7372500,1628297400
HRTA,2021-11-29,222.00,224,218,220,12568500,2778381600
HRTA,2021-11-26,230.00,228,222,224,8846000,1982015400
HRTA,2021-11-25,230.00,230,224,228,9889900,2245042200
HRTA,2021-11-24,228.00,232,224,230,5500800,1259385400
HRTA,2021-11-23,232.00,232,226,226,8022200,1834264000
HRTA,2021-11-22,242.00,242,230,232,9367100,2191176600
HRTA,2021-11-19,240.00,242,236,240,4872200,1166951600
HRTA,2021-11-18,238.00,244,236,240,5121500,1233655200
HRTA,2021-11-17,236.00,240,236,238,6147900,1456229000
HRTA,2021-11-16,238.00,240,232,236,5140900,1210369200
HRTA,2021-11-15,244.00,248,234,238,8607600,2045436400
HRTA,2021-11-12,242.00,254,240,242,26191700,6428103400
HRTA,2021-11-11,226.00,244,224,242,29654400,7043166800
HRTA,2021-11-10,224.00,226,220,224,2749600,615246400
HRTA,2021-11-09,222.00,226,222,222,4406100,987665600
HRTA,2021-11-08,220.00,226,220,222,5802100,1287733200
HRTA,2021-11-05,224.00,224,220,220,6420900,1420055800
HRTA,2021-11-04,222.00,224,220,224,5331700,1185552400
HRTA,2021-11-03,226.00,226,220,222,9461300,2106154200
HRTA,2021-11-02,228.00,230,226,226,6939100,1582315800
HRTA,2021-11-01,226.00,230,222,228,6050100,1373088000
HRTA,2021-10-29,230.00,232,226,230,7278400,1665398200
HRTA,2021-10-28,224.00,230,222,230,6916300,1559322400
HRTA,2021-10-27,224.00,226,222,224,9045700,2021685800
HRTA,2021-10-26,226.00,226,222,224,3190200,712063600
HRTA,2021-10-25,220.00,226,220,224,6531700,1459733800
HRTA,2021-10-22,222.00,224,220,220,4704500,1041503000
HRTA,2021-10-21,224.00,224,220,222,5934600,1319794600
HRTA,2021-10-19,226.00,226,222,224,7178200,1603223600
HRTA,2021-10-18,220.00,224,220,224,5519500,1228754000
HRTA,2021-10-15,222,228,220,220,8077200,1804653200
HRTA,2021-10-14,228,228,224,224,6117200,1377567600
HRTA,2021-10-13,224,228,224,226,5633600,1275480400
HRTA,2021-10-12,230,232,226,226,7280500,1667509200
HRTA,2021-10-11,228,232,222,230,8518300,1960664200
HRTA,2021-10-08,224,230,224,228,7616300,1731061200
HRTA,2021-10-07,232,232,224,224,11587300,2628098000
HRTA,2021-10-06,228,236,226,232,16618400,3847176200
HRTA,2021-10-05,220,228,218,226,13485600,3021697000
HRTA,2021-10-04,220,224,218,220,13791400,3052770400
HRTA,2021-10-01,212,218,210,218,9758900,2094026800
HRTA,2021-09-30,210,214,208,212,7533100,1596044400
HRTA,2021-09-29,206,210,204,210,6978600,1440244000
HRTA,2021-09-28,206,208,204,206,12067500,2485665000
HRTA,2021-09-27,212,214,204,206,9866400,2058613400
HRTA,2021-09-24,216,218,212,212,5643200,1206938000
HRTA,2021-09-23,218,218,212,216,6111600,1318353600
HRTA,2021-09-22,214,218,212,218,6400300,1377994000
