id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
TURI,2021-12-29,1300.00,1330,1300,1300,1624300,2111789500
TURI,2021-12-28,1270.00,1270,1270,1270,28400,36068000
TURI,2021-12-09,1275.00,1300,1275,1300,36400,47300000
TURI,2021-12-08,1290.00,1300,1240,1300,59900,76248000
TURI,2021-12-07,1290.00,1290,1290,1290,10200,13158000
TURI,2021-12-01,1350.00,1350,1305,1305,11500,15218000
TURI,2021-11-30,1340.00,1350,1300,1305,1917900,2503343500
TURI,2021-11-29,1350.00,1350,1340,1340,13600,18342500
TURI,2021-11-25,1350.00,1350,1290,1340,33600,44231500
TURI,2021-11-22,1350.00,1370,1295,1320,48000,64017000
TURI,2021-11-18,1295.00,1320,1290,1320,49800,64988000
TURI,2021-11-16,1300.00,1330,1300,1320,60300,79890000
TURI,2021-11-12,1300.00,1330,1300,1330,55300,73280000
TURI,2021-11-11,1305.00,1370,1300,1330,78100,103928000
TURI,2021-11-10,1300.00,1370,1300,1365,83800,111581000
TURI,2021-11-09,1390.00,1390,1300,1350,16500,22160500
TURI,2021-11-08,1385.00,1385,1340,1350,50300,67712000
TURI,2021-11-05,1400.00,1450,1385,1385,13800,19442000
TURI,2021-10-29,1255.00,1260,1255,1255,10200,12802500
TURI,2021-10-26,1290.00,1290,1255,1265,9521000,11949212000
TURI,2021-10-25,1315.00,1315,1315,1315,180500,237357500
TURI,2021-10-18,1380.00,1380,1380,1380,50100,69138000
TURI,2021-09-30,1360,1360,1360,1360,14200,19312000
TURI,2021-09-29,1370,1370,1330,1330,36600,48711000
TURI,2021-09-27,1415,1415,1305,1305,20800,27438000
TURI,2021-09-24,1500,1505,1395,1400,10300,15074000
TURI,2021-09-23,1350,1500,1300,1500,31300,42500000
TURI,2021-09-20,1355,1355,1340,1340,157900,212087500
TURI,2021-09-17,1320,1355,1320,1355,498600,675571000
TURI,2021-09-16,1320,1320,1320,1320,506400,668448000
TURI,2021-09-15,1360,1390,1350,1390,477300,645669000
TURI,2021-09-14,1350,1360,1350,1360,65000,87900000
TURI,2021-09-13,1275,1350,1275,1350,21400,28559000
TURI,2021-09-03,1250,1260,1250,1260,12100,15131000
TURI,2021-08-31,1395,1395,1300,1300,1021200,1327639500
TURI,2021-08-30,1475,1475,1395,1395,1015900,1417254500
TURI,2021-08-27,1200,1575,1200,1495,88600,126285000
TURI,2021-08-26,1300,1300,1250,1290,615000,777984500
TURI,2021-08-25,1355,1355,1300,1330,55600,72574000
TURI,2021-08-24,1200,1400,1200,1360,185800,235049500
TURI,2021-08-18,1205,1235,1200,1200,557800,671956000
TURI,2021-08-13,1235,1235,1200,1200,531000,637214000
TURI,2021-08-12,1200,1235,1200,1235,20000,24528000
