id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
PNIN,2022-01-03,685.00,695,680,695,340200,234661500
PNIN,2021-12-30,690.00,690,680,680,25400,17378000
PNIN,2021-12-29,690.00,690,680,685,75800,52003000
PNIN,2021-12-28,690.00,690,680,690,49800,34195500
PNIN,2021-12-27,685.00,690,685,685,150000,102862500
PNIN,2021-12-24,675.00,685,675,685,51700,35217000
PNIN,2021-12-23,690.00,690,680,685,238100,162591000
PNIN,2021-12-22,690.00,690,675,690,681000,462863500
PNIN,2021-12-21,680.00,690,670,690,242400,165185500
PNIN,2021-12-20,690.00,695,685,685,259700,178674000
PNIN,2021-12-17,690.00,695,685,690,111200,76731000
PNIN,2021-12-16,695.00,695,685,695,249800,172505500
PNIN,2021-12-15,690.00,700,690,700,180200,125529000
PNIN,2021-12-14,695.00,695,690,695,83900,58118000
PNIN,2021-12-13,695.00,700,690,695,84500,58694500
PNIN,2021-12-10,690.00,695,685,690,54000,37247500
PNIN,2021-12-09,690.00,695,690,695,134600,93369500
PNIN,2021-12-08,685.00,695,685,695,127800,88182500
PNIN,2021-12-07,690.00,695,685,695,298100,205699500
PNIN,2021-12-06,690.00,700,685,690,115600,79627500
PNIN,2021-12-03,715.00,715,670,690,1135900,777428000
PNIN,2021-12-02,690.00,710,685,710,445300,308239000
PNIN,2021-12-01,685.00,690,680,690,830000,568397000
PNIN,2021-11-30,690.00,690,675,685,257600,175271500
PNIN,2021-11-29,690.00,690,675,690,752900,512498500
PNIN,2021-11-26,695.00,695,680,690,427900,293676000
PNIN,2021-11-25,695.00,700,690,695,273200,189623000
PNIN,2021-11-24,700.00,700,690,695,331200,229991500
PNIN,2021-11-23,695.00,700,695,695,349100,243399500
PNIN,2021-11-22,695.00,700,695,695,32100,22317000
PNIN,2021-11-19,700.00,700,690,695,359400,248989000
PNIN,2021-11-18,700.00,700,690,700,258000,180013000
PNIN,2021-11-17,700.00,700,690,695,513700,356763000
PNIN,2021-11-16,700.00,700,695,700,413600,287891500
PNIN,2021-11-15,700.00,705,695,700,399300,278621000
PNIN,2021-11-12,705.00,710,700,700,160200,112784500
PNIN,2021-11-11,705.00,705,700,705,196200,137693500
PNIN,2021-11-10,705.00,705,700,700,1163500,819713500
PNIN,2021-11-09,700.00,705,695,705,199400,139544500
PNIN,2021-11-08,695.00,700,695,695,401300,280049500
PNIN,2021-11-05,700.00,710,695,695,702800,493665500
PNIN,2021-11-04,690.00,700,690,690,168800,117426000
PNIN,2021-11-03,695.00,700,690,695,445400,307788000
PNIN,2021-11-02,695.00,695,690,690,231500,160045500
PNIN,2021-11-01,695.00,695,685,695,115000,79518500
PNIN,2021-10-29,690.00,700,685,690,232200,160215500
PNIN,2021-10-28,700.00,700,685,690,599500,414934500
PNIN,2021-10-27,705.00,705,695,700,844600,589080500
PNIN,2021-10-26,705.00,705,695,700,941700,660321000
PNIN,2021-10-25,700.00,720,700,705,1348300,955534500
PNIN,2021-10-22,700.00,705,695,705,1426400,1002782000
PNIN,2021-10-21,715.00,715,700,700,2793600,1965263500
PNIN,2021-10-19,710.00,720,700,710,2412700,1702512500
PNIN,2021-10-18,690.00,715,690,710,5783600,4080482500
PNIN,2021-10-15,705,705,690,695,1034100,717532500
PNIN,2021-10-14,695,715,685,700,2650700,1865300000
PNIN,2021-10-13,690,720,685,695,1027700,720164500
PNIN,2021-10-12,690,695,685,690,713200,489363500
PNIN,2021-10-11,695,700,685,690,560100,386948500
PNIN,2021-10-08,695,705,690,690,1016000,706364500
PNIN,2021-10-07,690,700,685,700,560600,387960000
PNIN,2021-10-06,685,690,680,685,500100,342059500
PNIN,2021-10-05,700,700,680,680,266700,183386000
PNIN,2021-10-04,690,700,685,700,264700,183408500
PNIN,2021-10-01,695,695,680,685,237200,163075500
PNIN,2021-09-30,695,705,680,690,1542300,1065116000
PNIN,2021-09-29,675,695,630,695,2092800,1378179500
PNIN,2021-09-28,710,710,665,675,3218300,2182433000
PNIN,2021-09-27,720,720,705,710,928500,658642000
PNIN,2021-09-24,725,725,715,720,329200,236893000
PNIN,2021-09-23,730,730,720,725,649600,469226500
PNIN,2021-09-22,725,730,720,730,488600,354033500
PNIN,2021-09-21,735,735,725,730,129100,93866000
PNIN,2021-09-20,730,740,730,735,65600,48124500
PNIN,2021-09-17,735,740,720,730,924400,672554000
PNIN,2021-09-16,735,740,735,735,34400,25335500
PNIN,2021-09-15,740,740,735,735,41000,30146500
PNIN,2021-09-14,735,740,735,735,70200,51793500
PNIN,2021-09-13,740,740,735,735,155000,114291500
PNIN,2021-09-10,740,740,735,740,33900,25048500
PNIN,2021-09-09,745,745,730,735,819600,603749500
PNIN,2021-09-08,745,750,735,745,157900,117061000
PNIN,2021-09-07,750,750,735,745,1425100,1059974000
PNIN,2021-09-06,745,750,740,750,170500,127080000
PNIN,2021-09-03,745,745,735,745,106000,78598000
PNIN,2021-09-02,740,745,740,745,41200,30492500
PNIN,2021-09-01,750,750,720,745,686200,502313000
PNIN,2021-08-31,735,760,735,750,305600,228687500
PNIN,2021-08-30,755,755,730,735,1016600,746167000
PNIN,2021-08-27,745,750,735,745,44200,32905500
PNIN,2021-08-26,750,750,735,745,371700,276047000
PNIN,2021-08-25,745,750,735,750,289500,216499500
PNIN,2021-08-24,745,755,730,745,362800,266274000
PNIN,2021-08-23,745,755,735,745,320400,236602500
PNIN,2021-08-20,740,755,740,745,79000,58791500
PNIN,2021-08-19,745,745,730,745,714500,524110000
PNIN,2021-08-18,755,760,735,745,1892000,1396527500
PNIN,2021-08-16,755,760,745,760,111700,83829000
PNIN,2021-08-13,760,760,745,760,153600,115777500
PNIN,2021-08-12,750,760,750,755,154000,115826500
