id_ticker,dt_trx,open_prc,high_prc,low_prc,close_prc,volume_trx,value_prc
PALM,2022-01-03,870.00,930,850,900,31011200,27864240000
PALM,2021-12-30,890.00,905,865,870,9909300,8775413000
PALM,2021-12-29,915.00,945,860,885,14933300,13429215000
PALM,2021-12-28,925.00,935,870,905,29912000,26907108500
PALM,2021-12-27,995.00,1025,925,925,21562100,20473160500
PALM,2021-12-24,985.00,1070,985,990,57105600,57510756500
PALM,2021-12-22,985.00,1140,980,1055,77631200,83650592000
PALM,2021-12-21,950.00,1070,945,975,45605500,46197367000
PALM,2021-12-20,890.00,955,875,945,22787400,21089456000
PALM,2021-12-17,900.00,960,850,885,25082700,22625696000
PALM,2021-12-16,845.00,970,805,900,56519500,51048620000
PALM,2021-12-15,685.00,850,685,830,63728200,51151002000
PALM,2021-12-14,700.00,715,660,685,17795200,12252636000
PALM,2021-12-13,660.00,775,660,700,42427200,30249476000
PALM,2021-12-10,650.00,750,605,660,79616600,55450044500
PALM,2021-12-09,480.00,600,480,600,46255100,25727625900
PALM,2021-12-08,480.00,486,476,480,4997500,2401286600
PALM,2021-12-07,466.00,486,466,480,4513300,2161556600
PALM,2021-12-06,468.00,470,456,466,1653100,771688200
PALM,2021-12-03,464.00,472,464,468,1442700,674489600
PALM,2021-12-02,456.00,480,446,464,4051500,1899978800
PALM,2021-12-01,452.00,462,452,454,2100300,958867800
PALM,2021-11-30,450.00,458,450,452,2361400,1068831000
PALM,2021-11-29,430.00,456,426,450,3341600,1459326400
PALM,2021-11-26,458.00,458,440,444,2496800,1117260800
PALM,2021-11-25,458.00,462,454,456,1021000,465466800
PALM,2021-11-24,460.00,464,454,456,1145300,522454600
PALM,2021-11-23,474.00,476,452,458,2590000,1198632000
PALM,2021-11-22,482.00,482,470,474,1729400,821546800
PALM,2021-11-19,464.00,488,464,478,1996700,947902600
PALM,2021-11-18,466.00,472,460,462,2278900,1058337600
PALM,2021-11-17,478.00,480,464,468,2645100,1242769400
PALM,2021-11-16,486.00,492,474,478,3990700,1929604000
PALM,2021-11-15,472.00,492,470,484,5802100,2797370200
PALM,2021-11-12,444.00,470,444,470,9249800,4253952200
PALM,2021-11-11,448.00,450,442,444,2288200,1019674400
PALM,2021-11-10,454.00,456,440,446,6905200,3073321400
PALM,2021-11-09,452.00,458,450,454,6110000,2762281200
PALM,2021-11-08,452.00,466,444,450,6779900,3044479800
PALM,2021-11-05,452.00,456,448,450,4268600,1926031800
PALM,2021-11-04,464.00,464,450,452,7369500,3347968400
PALM,2021-11-03,476.00,478,458,462,4241300,1956490400
PALM,2021-11-02,482.00,484,472,476,2300900,1099418600
PALM,2021-11-01,484.00,488,474,478,2904000,1388400200
PALM,2021-10-29,478.00,488,472,482,2208700,1058993400
PALM,2021-10-28,496.00,498,462,476,4961800,2391543600
PALM,2021-10-27,498.00,498,490,496,2688800,1327107200
